Date,Open,High,Low,Close,Volume
2022-09-22,2466.1857573439092,2539.6607178573036,2463.31816300931,2531.669189453125,2620240
2022-09-23,2536.511087678643,2560.8148282531884,2514.0408814131347,2521.609375,1789791
2022-09-26,2508.869401858921,2565.750270816187,2484.941875617991,2501.39501953125,2678551
2022-09-27,2515.921222196627,2551.4130107384512,2494.6730662485415,2518.976806640625,1898501
2022-09-28,2510.232559798965,2546.711575387778,2493.4034362190337,2540.45947265625,1526197
2022-09-29,2548.921628659551,2563.870396140543,2530.118032061527,2539.002685546875,2019666
2022-09-30,2545.066647598627,2552.493975996988,2508.305526629742,2535.147705078125,1340054
2022-10-03,2560.1096540976523,2570.451632134771,2460.9677378217643,2465.62158203125,1683197
2022-10-04,2491.4766008142624,2516.3913668224054,2476.5746583874065,2508.352783203125,1327939
2022-10-06,2520.904276740966,2531.2462550869814,2449.2155632060862,2457.630126953125,1752351
2022-10-07,2455.655204737511,2456.6894941958726,2420.9626664961243,2444.18505859375,1025923
2022-10-10,2416.262412933081,2454.5276900633585,2389.9373749711644,2449.73291015625,1043728
2022-10-11,2453.8695943569837,2454.3867392208717,2392.7578994783617,2398.06982421875,1129783
2022-10-12,2410.1040489065995,2448.792588392129,2401.4073850836153,2436.335205078125,882873
2022-10-13,2428.484518511937,2451.189769756758,2409.5868119773722,2412.87744140625,753331
2022-10-14,2435.0658401511137,2467.8780254877447,2416.450232994862,2421.71533203125,1001536
2022-10-17,2419.6467623821204,2453.8221595047135,2414.3816638241474,2435.582763671875,778918
2022-10-18,2463.270954297363,2483.9549088754325,2441.6468199657447,2446.582763671875,1123374
2022-10-19,2458.852227841982,2460.9205774535426,2424.1594561917627,2428.484375,1241979
2022-10-20,2414.522347970824,2453.8689593051386,2414.522347970824,2445.313232421875,1428125
2022-10-21,2450.1085460353065,2507.2244685877413,2450.1085460353065,2495.14306640625,2458302
2022-10-24,2453.9631630864824,2482.0744447179154,2397.458270466168,2419.176513671875,719908
2022-10-25,2431.304950498523,2431.304950498523,2350.4494881076207,2355.5263671875,2923789
2022-10-27,2344.8082508482407,2378.654721189274,2339.1671724580688,2368.312744140625,1846329
2022-10-28,2374.988203682049,2398.3044782988304,2361.731577139249,2373.248779296875,1164951
2022-10-31,2392.7572327869943,2418.1420835866993,2389.983748699422,2398.1162109375,1324443
2022-11-01,2431.5275937357715,2438.0111287575533,2411.2728436181856,2415.248046875,1280132
2022-11-02,2426.79522677603,2426.79522677603,2367.5449856731047,2383.540771484375,1338284
2022-11-03,2381.0793651090025,2412.597455763985,2374.075447663952,2410.08935546875,730444
2022-11-04,2408.764175039804,2409.758033484079,2380.6535324905067,2385.480712890625,889055
2022-11-07,2395.655909166537,2415.4374162658305,2382.310335713595,2397.264892578125,1283685
2022-11-09,2375.6845673603025,2408.716901782784,2359.262910290921,2374.548828125,1436444
2022-11-10,2370.0056648859245,2402.1862529874106,2367.2135718394065,2379.092041015625,1459152
2022-11-11,2408.8120606373495,2410.5157853237633,2361.4876586601913,2369.10693359375,1162847
2022-11-14,2372.655984654207,2379.234029540042,2323.7697445164235,2326.278076171875,2137131
2022-11-15,2326.278133225659,2336.8787520663786,2313.358434043023,2325.994140625,1558333
2022-11-16,2331.7205465485586,2350.1296918380563,2298.1675933374295,2345.25537109375,1330395
2022-11-17,2347.2427399056714,2364.3268935785063,2322.9180458627097,2328.3603515625,960476
2022-11-18,2337.824911151664,2355.382306395984,2317.8067862254925,2350.791748046875,1075675
2022-11-21,2350.7921309777334,2377.577786813517,2337.872662584153,2367.544921875,1354881
2022-11-22,2371.8039621071234,2388.935485714857,2363.3803121354986,2381.07958984375,921265
2022-11-23,2386.095980995717,2389.8819325720688,2368.112711008046,2373.176513671875,734152
2022-11-24,2382.310008851373,2423.0089879457746,2376.772962288305,2412.739501953125,999929
2022-11-25,2418.276435178303,2418.6549378844725,2383.4456363937766,2401.66552734375,783480
2022-11-28,2391.7750135620254,2406.4455765656708,2386.853322511518,2390.0712890625,830905
2022-11-29,2391.964314183493,2498.680831133064,2391.964314183493,2493.238525390625,2542932
2022-11-30,2493.049316340791,2553.6245465024504,2482.6379486567557,2540.705078125,3698270
2022-12-01,2536.588135692985,2539.4276000239847,2505.2121472659187,2520.35595703125,1675569
2022-12-02,2517.657859580169,2517.657859580169,2467.635880729102,2475.16064453125,2101890
2022-12-05,2460.868858603365,2484.531059166859,2446.8134190381784,2479.65673828125,1640511
2022-12-06,2467.3047143038234,2517.610453969769,2464.512621202319,2512.49951171875,1484562
2022-12-07,2517.705436863666,2574.2580945547784,2514.108736268077,2562.474365234375,2368561
2022-12-08,2550.832398988402,2565.9762062069585,2542.030014827384,2560.67578125,1314703
2022-12-09,2578.8952649126195,2594.8910473936003,2566.1650502056623,2576.576416015625,1883397
2022-12-12,2557.5995492152956,2578.233031586393,2544.7745919949284,2571.84423828125,1163204
2022-12-13,2571.607780521879,2574.447244394373,2553.435257953151,2565.266357421875,1265839
2022-12-14,2574.4474581783043,2574.4474581783043,2528.4009076527564,2540.989013671875,886858
2022-12-15,2525.560822806246,2539.663398647425,2506.7255768716186,2520.733642578125,990722
2022-12-16,2525.2298150780803,2543.875581215562,2511.3164886240284,2528.353271484375,1793864
2022-12-19,2528.3534845371473,2574.4474047226445,2528.3534845371473,2572.649169921875,1546941
2022-12-20,2561.1964437651377,2561.243814378814,2511.2692034071883,2531.429443359375,827567
2022-12-21,2544.111989802429,2550.9266561597296,2508.287563049473,2523.52587890625,779092
2022-12-22,2533.2749994139554,2544.63285481951,2500.6211651229855,2503.7919921875,852567
2022-12-23,2491.156470746252,2507.7673817265318,2468.4881288633214,2480.83984375,1189702
2022-12-26,2480.6974733525367,2496.69325788262,2467.25739107319,2477.384765625,605144
2022-12-27,2484.5307270264448,2493.900864766486,2437.4429541999434,2454.479736328125,870960
2022-12-28,2454.2430850922087,2463.8027051583895,2440.140508040262,2445.34619140625,822651
2022-12-29,2442.1757700048097,2445.062604747714,2403.5116410644264,2430.628662109375,1345863
2022-12-30,2441.8914589151973,2448.043630384934,2418.4658829342757,2424.0029296875,696432
2023-01-02,2436.16519182867,2441.9862312468067,2402.233738166701,2421.49462890625,681703
2023-01-03,2413.591679103535,2424.902164059462,2399.3469890283905,2406.019775390625,821843
2023-01-04,2414.0175176499197,2421.494680028095,2391.822421426849,2400.38818359375,1672649
2023-01-05,2401.760590653467,2453.2494437087807,2401.7132200398096,2445.44091796875,2008493
2023-01-06,2441.938691416838,2472.1315618763815,2437.1115108754425,2438.57861328125,991782
2023-01-09,2450.7885082578377,2488.7425339679457,2432.4738751719024,2483.631591796875,1267078
2023-01-10,2483.6315641006513,2511.3637051593632,2475.1605438022557,2502.3720703125,1413088
2023-01-11,2502.513997050636,2506.1580678807336,2449.6054160941317,2454.479736328125,1471687
2023-01-12,2447.712590671319,2463.3296419148805,2435.076884052882,2451.451171875,1703829
2023-01-13,2451.5928915519858,2498.018168868088,2429.3030554809857,2483.584228515625,1348015
2023-01-16,2487.3227919121446,2487.3227919121446,2445.7246955692203,2458.123779296875,930068
2023-01-17,2466.026961468533,2531.8552440285057,2462.5723729118167,2524.803955078125,1892865
2023-01-18,2525.22977657706,2549.3652185945693,2517.6578731990176,2542.455810546875,2038075
2023-01-19,2527.2176659301786,2535.9253091933156,2472.131880238682,2507.95654296875,1649842
2023-01-20,2413.5441938833374,2465.601029437684,2400.340733626147,2412.361083984375,4569549
2023-01-23,2423.009113242175,2464.654582376025,2415.437209763293,2457.461181640625,1388360
2023-01-24,2464.654504542396,2470.333431972217,2442.6960313623167,2461.341796875,1462462
2023-01-25,2461.342093571766,2500.6213463628555,2455.1899214478603,2482.02294921875,1591810
2023-01-27,2494.469240607341,2504.927979711483,2440.2354294568736,2472.36865234375,1581382
2023-01-30,2470.33326482331,2470.33326482331,2394.803488901991,2430.72265625,2744039
2023-01-31,2430.581023515572,2451.593009512975,2405.215100575178,2438.86279296875,2366794
2023-02-01,2461.0578978840813,2463.708110334017,2410.5629048792493,2436.49658203125,2014615
2023-02-02,2432.0006824744128,2498.4914580898353,2425.848511065157,2493.853759765625,1980667
2023-02-03,2498.727996696555,2515.2441639443396,2490.3514865498996,2507.009765625,1638238
2023-02-06,2490.209630484625,2503.460460901495,2460.6318840183976,2496.45654296875,1697446
2023-02-07,2503.460612707383,2503.9812272919867,2456.420208090268,2462.00439453125,1495745
2023-02-08,2453.9592495561014,2467.9673173617275,2440.3772861867856,2444.589111328125,1061956
2023-02-09,2448.564266030701,2460.773867852963,2428.688019572779,2448.2802734375,1102484
2023-02-10,2446.671168862906,2448.232781433851,2418.607895662112,2439.572509765625,1523011
2023-02-13,2423.009492444789,2452.114000996616,2413.5446116149265,2442.8857421875,1146525
2023-02-14,2446.671245013033,2462.7615394676645,2432.663177743183,2441.560302734375,1944364
2023-02-15,2413.54425096214,2434.177734303244,2401.2399077219407,2412.0771484375,2009134
2023-02-16,2423.0089879221355,2424.8072224749017,2387.847055391145,2391.86962890625,1982857
2023-02-17,2389.8820161677286,2409.9948846206253,2372.750492255035,2380.890380859375,1395341
2023-02-20,2383.2566712281323,2406.918870108475,2373.9810430518055,2377.05712890625,632091
2023-02-21,2392.721344828088,2407.8177801990973,2377.8615314255153,2381.50537109375,862797
2023-02-22,2381.505378192057,2388.5095271243335,2349.8927755451964,2360.588134765625,885515
2023-02-23,2358.6477240758454,2381.268691278382,2347.384611082342,2357.369873046875,757215
2023-02-24,2358.837284658021,2376.8679267937805,2339.670903167698,2351.265380859375,732783
2023-02-27,2353.915363623792,2353.915363623792,2324.574239268208,2336.073974609375,853991
2023-02-28,2337.5884740548054,2341.942410793656,2305.3131444686555,2328.975341796875,1780454
2023-03-01,2326.467353411683,2337.825208676508,2317.0024740243284,2334.27587890625,967339
2023-03-02,2334.275854509554,2337.825184242716,2313.216498092793,2323.959228515625,827174
2023-03-03,2334.039045110785,2356.660012363278,2324.242803403406,2338.771484375,1176008
2023-03-06,2349.1356616034195,2365.131446197715,2343.125601919311,2351.880615234375,1214503
2023-03-08,2353.915666418115,2367.545001247968,2335.1751577199375,2352.117431640625,1448340
2023-03-09,2351.8806295944114,2358.600555264015,2325.4261070415814,2329.685302734375,1038910
2023-03-10,2318.895362798551,2338.2983648138043,2314.2576645034133,2333.5185546875,772024
2023-03-13,2334.0390372401203,2355.3350138572746,2314.162792397443,2323.722412109375,1314549
2023-03-14,2330.2533978724096,2339.71827763631,2309.19404039773,2311.74951171875,1250763
2023-03-15,2320.693689385896,2327.8870901657224,2264.945642108792,2277.3447265625,1738040
2023-03-16,2295.186035397131,2337.1628707375603,2278.9064879697203,2327.745361328125,1628035
2023-03-17,2339.386657074509,2350.318638214497,2309.24115698828,2316.434326171875,2127178
2023-03-20,2316.4343396815416,2381.9786252187464,2295.233103649422,2376.8203125,1561128
2023-03-21,2380.4174139296765,2388.225940237796,2327.1774618288637,2330.821533203125,1595161
2023-03-22,2340.286363295578,2348.6152729843475,2323.0600965250096,2343.835693359375,1063244
2023-03-23,2342.5578103678467,2366.2673810880165,2334.039418330145,2352.117431640625,1578627
2023-03-24,2339.9077177379436,2364.232414477806,2337.82549023718,2348.047607421875,1449326
2023-03-27,2352.022605917367,2370.952365321128,2332.146358543417,2365.2734375,1387736
2023-03-28,2375.495358642555,2378.9973176293265,2339.623328873672,2349.940185546875,1412387
2023-03-29,2352.0223835517227,2403.8899656295807,2347.3373147574616,2395.4189453125,2613254
2023-03-31,2421.8734735972384,2431.0069901140273,2381.8843567038157,2423.340576171875,2146167
2023-04-03,2432.4740326839024,2432.4740326839024,2380.464566021321,2400.38818359375,918048
2023-04-05,2378.0509696903587,2450.0314243612925,2368.112846234936,2444.541748046875,1489612
2023-04-06,2437.2065292163593,2446.6714089414713,2416.3837938211127,2427.978271484375,797414
2023-04-10,2427.978258211828,2431.480217475743,2389.8821175265043,2396.6494140625,853322
2023-04-11,2404.0792695454325,2418.27658806637,2397.4538542356613,2411.41455078125,913184
2023-04-12,2419.222903450367,2419.222903450367,2383.871490423721,2393.620361328125,1109809
2023-04-13,2389.8820473081432,2425.233464279976,2389.8820473081432,2400.482666015625,1261711
2023-04-17,2435.3132920566018,2440.99221928254,2405.4041829028697,2415.295166015625,1566977
2023-04-18,2423.0088965935415,2423.0088965935415,2394.614261086586,2405.072998046875,1474786
2023-04-19,2411.6512156786957,2411.6512156786957,2375.9212967650888,2396.12890625,1320243
2023-04-20,2383.067762277137,2396.8863497631637,2347.2904662139595,2359.21630859375,1401364
2023-04-21,2358.6474967803188,2375.2110325723156,2352.6372070767775,2364.279052734375,1206288
2023-04-24,2368.112752095522,2370.8574746055406,2342.6523197332685,2365.983154296875,1735797
2023-04-25,2357.5596420351417,2365.9832925002665,2345.4445498577115,2357.180908203125,1701098
2023-04-26,2356.754899755811,2383.2565612791695,2349.372247830502,2376.44189453125,1245903
2023-04-27,2379.4232551362525,2387.0425290910475,2325.5208144237527,2336.831298828125,2743893
2023-04-28,2305.692062306279,2335.7430553117138,2289.554396225135,2325.804931640625,3761927
2023-05-02,2339.529140355611,2345.397319880189,2318.8956552487743,2320.504638671875,1760370
2023-05-03,2325.4734735570173,2356.7549458608837,2321.4035292425083,2352.968994140625,1258140
2023-05-04,2353.8683773711587,2375.0698480453902,2347.4322125044064,2372.60888671875,1150227
2023-05-05,2366.219821553534,2385.1495801259625,2361.2033893166094,2366.9296875,1354871
2023-05-08,2371.661967746427,2391.632954128573,2363.5220796768936,2381.6474609375,972810
2023-05-09,2389.881958912603,2389.881958912603,2366.2671319100623,2381.17431640625,1651327
2023-05-10,2386.095850867402,2399.3466806619854,2371.756652484432,2387.704833984375,2025658
2023-05-11,2401.192342928406,2459.9219611676635,2388.5568685761714,2453.675048828125,1749356
2023-05-12,2455.1894631455966,2498.7279038952875,2447.9960631130207,2483.01611328125,2170011
2023-05-15,2496.787651862166,2527.832500479615,2482.685074908687,2519.787353515625,1561055
2023-05-16,2527.1228447351696,2535.073251142074,2508.761070803139,2532.70703125,1477905
2023-05-17,2529.0159551986476,2530.9089312130177,2505.4011256346134,2519.314453125,839404
2023-05-18,2522.863505643931,2526.3654646700757,2481.5494011052074,2486.9443359375,1434067
2023-05-19,2487.985493784788,2507.246616279918,2461.483830796552,2500.1005859375,1174757
2023-05-22,2493.9957265906437,2513.3513587848156,2482.6852419016027,2496.929931640625,768232
2023-05-23,2491.1562560348934,2508.0037875682942,2484.530840460333,2487.654296875,703864
2023-05-24,2479.7983649267308,2496.835147586533,2468.440509820196,2475.0185546875,628872
2023-05-25,2470.3335907044107,2485.6192789214074,2442.4595663272125,2458.265869140625,1072231
2023-05-26,2464.418072314996,2514.5345645266775,2463.8029475598632,2510.41748046875,947073
2023-05-29,2527.122817111749,2536.161823215901,2503.50798906221,2508.47705078125,698267
2023-05-30,2513.398719574783,2522.390354986555,2508.997643093168,2514.392578125,948051
2023-05-31,2514.3925877195034,2536.58768373697,2496.835190185868,2524.803955078125,3388305
2023-06-01,2524.28364084912,2585.0954983386423,2512.4525401702244,2553.530029296875,1541080
2023-06-02,2564.9823075104314,2591.6732211002904,2547.6141614479334,2571.32373046875,1509260
2023-06-05,2571.0868738591034,2576.3399276417117,2540.5152700895683,2551.5419921875,1000190
2023-06-06,2555.5173796488234,2562.9945417736317,2527.2646228544672,2547.140869140625,655372
2023-06-07,2546.0526472611928,2581.072702260696,2535.9726427796395,2570.8505859375,1428490
2023-06-08,2562.1428353437727,2575.914280987985,2531.7604802555584,2536.492919921875,923536
2023-06-09,2545.058833244845,2545.058833244845,2479.8932738110634,2495.131591796875,1413808
2023-06-12,2503.4607549560283,2514.8186109331446,2492.1028989789124,2501.99365234375,775484
2023-06-13,2488.884823709716,2552.67801956957,2486.8971065699093,2532.70703125,1787924
2023-06-14,2528.0689475741083,2557.5048109778104,2510.0856791338583,2554.333984375,1536248
2023-06-15,2568.720887130483,2572.0809655177795,2534.8365728138583,2545.7685546875,1830192
2023-06-16,2545.76851861381,2578.23310056672,2539.6163471183318,2570.329833984375,1748145
2023-06-19,2578.2973514074583,2587.266908519368,2552.5334622557184,2560.40576171875,1068263
2023-06-20,2547.762671710834,2557.6864481081543,2526.8653856788046,2553.58349609375,1129279
2023-06-21,2562.982347335304,2582.925647646169,2546.283528707355,2554.060546875,1201840
2023-06-22,2546.474480526261,2555.396514492259,2527.437872726074,2532.829345703125,830052
2023-06-23,2529.918711566066,2538.7452297462055,2507.1605147486616,2520.662841796875,991214
2023-06-26,2521.187471642475,2551.7702109107204,2521.187471642475,2530.68212890625,758700
2023-06-27,2530.682460603956,2539.747534504064,2515.319452703655,2529.966796875,687747
2023-06-28,2531.493028592996,2564.556827714489,2521.044386302254,2539.4130859375,1397573
2023-06-30,2543.898134552068,2562.93474232793,2529.9666876744527,2555.53955078125,1160181
2023-07-03,2563.984543861839,2581.971651804121,2537.6957833936767,2577.391357421875,980665
2023-07-04,2577.3913801023473,2582.7826203000327,2552.533946849682,2576.389404296875,721907
2023-07-05,2576.3414348058154,2633.069661354906,2572.667834439286,2629.682373046875,1717547
2023-07-06,2633.5468688839683,2638.41347517002,2610.407076199385,2630.875244140625,1265020
2023-07-07,2627.0581719224147,2642.850296475034,2567.801129592601,2574.576171875,1178930
2023-07-10,2585.836118257277,2587.219921184591,2529.6327526973287,2534.9287109375,1518183
2023-07-11,2535.453148594602,2592.3721682597725,2524.8612339064534,2561.5986328125,2476367
2023-07-12,2581.1126841590863,2581.1126841590863,2521.5217992981634,2551.24560546875,2395826
2023-07-13,2562.028187364794,2564.413732937298,2529.8233221359947,2533.1630859375,1495067
2023-07-14,2533.449393693257,2563.5072678557194,2529.680278287794,2554.3466796875,1419016
2023-07-17,2547.7624520870486,2579.4424479697554,2547.7624520870486,2558.9267578125,912701
2023-07-18,2562.6009068680487,2577.4390474739866,2554.728606185778,2559.976806640625,1215904
2023-07-19,2559.928991003643,2573.4310859545835,2539.079229212013,2549.28955078125,1166542
2023-07-20,2546.8562610316517,2591.943073242828,2536.502899857043,2579.490478515625,1430764
2023-07-21,2528.678216655866,2553.8219592785504,2473.333561347926,2484.7841796875,5198952
2023-07-24,2484.7842649392014,2486.644943890536,2457.111936335808,2462.12158203125,1777469
2023-07-25,2462.073570362009,2468.1807061669174,2444.993159034743,2450.5751953125,1653775
2023-07-26,2461.405662799776,2479.822119275007,2454.5353388663257,2465.03173828125,1300033
2023-07-27,2443.7525862840444,2464.745384760518,2436.1188413835084,2452.197509765625,2276136
2023-07-28,2452.3405392252525,2475.003219305642,2447.760245711061,2466.272216796875,966450
2023-07-31,2457.159621060771,2464.6500941483187,2437.0732813698723,2443.56201171875,2003252
2023-08-01,2452.3407832060807,2455.9668589723788,2428.4853281165274,2434.30615234375,1758897
2023-08-02,2421.805859660217,2455.632849208174,2419.897423206584,2451.3388671875,2082908
2023-08-03,2440.842283719155,2443.800453185906,2421.042256996987,2434.496826171875,1475310
2023-08-04,2434.497345300378,2441.7970225595154,2418.9912969705074,2429.43994140625,1359318
2023-08-07,2423.7142672792547,2456.15768660504,2422.521494509924,2451.577392578125,803823
2023-08-08,2451.577350563966,2466.844841749746,2438.5523653314685,2448.380859375,1002061
2023-08-09,2448.380931470091,2451.338868196379,2424.668515338569,2435.355712890625,1212549
2023-08-10,2432.350118462447,2434.592391610331,2411.8821832416734,2420.5654296875,1313334
2023-08-11,2418.9431818281623,2420.5175487019674,2384.591325991549,2387.26318359375,1472199
2023-08-14,2387.2630517958637,2423.7141391062746,2374.190309528014,2417.130126953125,1060479
2023-08-16,2417.9889965520374,2438.0753369006125,2408.8284083521016,2435.737548828125,1155882
2023-08-17,2435.7377080536285,2443.418978942011,2417.0349363242467,2426.815673828125,1532873
2023-08-18,2416.176112426495,2450.1938996905274,2416.176112426495,2437.7890625,1970819
2023-08-21,2437.7886187075496,2457.0160196671986,2422.8074415743426,2445.42236328125,977004
2023-08-22,2455.7762009551248,2457.112013330394,2436.119211663105,2448.333251953125,960025
2023-08-23,2457.1117829326636,2465.222637361762,2445.1840558310487,2456.205322265625,1136112
2023-08-24,2466.6537572828393,2473.0947293763243,2449.4300742031355,2463.075439453125,1143934
2023-08-25,2449.4777967793493,2462.550537804854,2434.68741662739,2446.185791015625,802955
2023-08-28,2447.5695880082694,2450.432242497168,2422.7599157711484,2438.6953125,619841
2023-08-29,2441.748938080361,2441.748938080361,2406.6338935508866,2410.498291015625,958564
2023-08-30,2410.4982027140945,2419.897345130354,2404.629853993885,2416.03271484375,1227377
2023-08-31,2416.1281482350205,2423.5233390044477,2377.0529610202148,2390.3642578125,3235414
2023-09-01,2390.3642869657338,2399.3816021309085,2385.5454385871035,2390.125732421875,813413
2023-09-04,2398.90483571016,2398.90483571016,2377.912032851917,2386.881591796875,1143301
2023-09-05,2395.087846509409,2407.9220355882544,2387.549615397008,2392.27294921875,844088
2023-09-06,2398.380029834401,2410.4510315619104,2392.6547198188596,2407.969970703125,1094146
2023-09-07,2395.087599794168,2406.3951782614326,2385.5454181216815,2392.654296875,1894798
2023-09-08,2389.362481808183,2405.631949453119,2387.0246937042134,2398.7138671875,1018234
2023-09-11,2398.7135916733873,2422.664327057058,2394.181055537206,2420.1357421875,1121083
2023-09-12,2432.302440771097,2432.302440771097,2374.095124612981,2384.448486328125,3946716
2023-09-13,2379.820169401867,2394.1334422731693,2377.9117330190265,2391.795654296875,1231305
2023-09-14,2396.042061734736,2398.9047165277284,2378.9616479885913,2386.30908203125,2081195
2023-09-15,2361.4994188575743,2376.0034899545676,2353.102251497174,2356.6328125,3750697
2023-09-18,2358.207541444128,2378.8185174053815,2349.2855069549155,2374.71533203125,1499641
2023-09-20,2337.500590177752,2366.4612065970864,2333.0635686007568,2353.913330078125,1795159
2023-09-21,2353.1021255686346,2369.323835274501,2331.0595915476433,2360.11572265625,2223720
2023-09-22,2355.010665005264,2376.0034667192494,2345.4684824079977,2368.799072265625,1176741
2023-09-25,2368.7991658286273,2385.25943145906,2347.3770116443197,2362.50146484375,1122778
2023-09-26,2360.736138535219,2375.049413425287,2348.5698548786613,2365.45947265625,1263548
2023-09-27,2362.6442138940242,2390.125744073198,2355.9646866334188,2387.21533203125,1086791
2023-09-28,2385.545845565916,2386.5000639041423,2340.88838074423,2347.711181640625,1612346
2023-09-29,2352.67270148226,2359.5907833495717,2338.3116711512257,2352.720458984375,1249567
2023-10-03,2376.0037295994885,2384.5916948871973,2349.0948182906936,2355.86962890625,1585626
2023-10-04,2354.1042250201153,2396.0898288185003,2352.2910705325726,2393.036376953125,1587335
2023-10-05,2402.7215986857464,2409.2103295004617,2381.1086481021675,2404.20068359375,1909928
2023-10-06,2404.581885046769,2404.629642545056,2379.8199716299087,2384.97265625,1083342
2023-10-09,2371.232140661084,2401.290012866647,2367.41526800006,2396.328125,1468771
2023-10-10,2397.187033262411,2405.441160876135,2388.7423415554345,2401.00390625,1092373
2023-10-11,2403.0554655876986,2446.5676751580454,2401.0515142086524,2439.36328125,1697398
2023-10-12,2438.0275986797883,2450.003084162273,2422.950903923054,2439.93603515625,1625010
2023-10-13,2436.1665900242865,2458.7337551190826,2426.2903394097643,2451.815673828125,1531977
2023-10-16,2442.7986380497687,2463.7914388455088,2435.737516422029,2441.176513671875,954899
2023-10-17,2441.1764647650048,2452.3407710991128,2429.8688859230097,2439.124755859375,1253538
2023-10-18,2452.38842825818,2453.5334434572896,2423.2847743834313,2431.58642578125,1084689
2023-10-19,2409.4010688685216,2437.4549920889817,2409.4010688685216,2431.443603515625,1272343
2023-10-20,2404.6298962420647,2427.1017817460606,2371.280016297584,2380.91748046875,3608160
2023-10-23,2379.820317022033,2395.0400515265787,2366.7953310865787,2369.801025390625,922707
2023-10-25,2361.737530781389,2376.003044637436,2352.14759238204,2363.884521484375,1435836
2023-10-26,2348.331011677226,2376.0033397303096,2343.225851075164,2363.02587890625,2650560
2023-10-27,2354.342761123986,2380.774560351634,2351.0507547173906,2368.41748046875,1784812
2023-10-30,2357.873389803433,2377.911973852754,2349.667019340712,2365.41162109375,875135
2023-10-31,2357.1095752606166,2377.9115770619464,2354.8195449367718,2370.27783203125,920414
2023-11-01,2371.232445279319,2379.772652362786,2353.865719033344,2359.066162109375,1267131
2023-11-02,2379.011355660792,2399.196906557308,2367.7651670957143,2390.353759765625,1595123
2023-11-03,2400.158200400705,2415.057059874558,2389.392619844332,2411.93310546875,1125583
2023-11-06,2417.4597423101177,2420.1030879528025,2394.4867595025,2400.542236328125,1338677
2023-11-07,2399.1968939487215,2408.0400406939307,2388.863814377428,2399.62939453125,1473411
2023-11-08,2401.1192872588317,2427.072137841694,2400.830875317947,2421.641357421875,745022
2023-11-09,2422.314099905442,2424.188425464951,2377.136916718744,2380.645263671875,1823094
2023-11-10,2380.9338586137587,2392.084066636767,2369.735777491523,2390.113525390625,771062
2023-11-13,2381.1257095257197,2390.7378755052937,2375.1662135527877,2382.038818359375,760809
2023-11-15,2404.8676066119556,2405.9731464541132,2379.9721916904596,2389.96875,1457029
2023-11-16,2384.0093809981963,2408.6166199984764,2379.3476212589244,2394.582763671875,1420578
2023-11-17,2369.3989427459933,2435.242280505872,2369.3989427459933,2430.724609375,1756043
2023-11-20,2436.1555216090155,2436.203629376514,2403.0416545438093,2409.241455078125,944231
2023-11-21,2407.8475864746533,2419.382185691298,2401.1190702649437,2408.087890625,1088806
2023-11-22,2410.4909200429984,2426.3509938863676,2406.886357805869,2424.092041015625,816610
2023-11-23,2409.0010569157093,2429.715322104033,2409.0010569157093,2422.169677734375,1023670
2023-11-24,2417.5561187464655,2422.0737901202465,2410.2026704841705,2417.652099609375,735137
2023-11-28,2433.5603641585562,2433.5603641585562,2403.041734135041,2413.1826171875,1880641
2023-11-29,2414.576436013944,2430.5806007675874,2410.827784619846,2427.120361328125,1265214
2023-11-30,2418.565283786909,2455.4280377646614,2418.565283786909,2446.8251953125,3095684
2023-12-01,2448.6993458061406,2481.81321151669,2443.412654382418,2464.222900390625,1345599
2023-12-04,2477.055196344955,2507.237303937237,2475.1327631308727,2501.3740234375,2188039
2023-12-05,2534.72835227723,2534.72835227723,2457.1582141419476,2463.838623046875,3108717
2023-12-06,2470.3268241208075,2483.495445470624,2463.5983074792334,2468.06787109375,1573754
2023-12-07,2452.1600472249447,2460.5225856827965,2401.69616985785,2420.583984375,3925967
2023-12-08,2421.304988577959,2435.6751320283192,2411.020016307216,2424.47705078125,1605805
2023-12-11,2424.4771266861426,2431.8303411708434,2402.0807288187652,2406.55029296875,2012243
2023-12-12,2403.0417127097694,2420.3436130412797,2400.1580626545174,2405.68505859375,1677929
2023-12-13,2410.5872408203054,2419.093867268127,2401.1672708282504,2414.47998046875,1513205
2023-12-14,2423.56389615019,2426.8800469344105,2404.1952382366917,2418.7578125,2166569
2023-12-15,2422.266276155195,2433.80087747022,2409.7704580639183,2425.0537109375,2543337
2023-12-18,2422.410025603624,2445.81574469679,2417.459853767902,2437.164794921875,1969036
2023-12-19,2436.7323377432995,2467.395055289173,2436.684229975954,2461.387451171875,1656220
2023-12-20,2473.1622733895497,2473.1622733895497,2448.218748854472,2458.3115234375,1468642
2023-12-21,2443.652947621355,2479.9388749584405,2437.6453437575988,2454.17822265625,1945695
2023-12-22,2459.945622811475,2479.6986720564782,2448.02663012791,2475.709716796875,1174984
2023-12-26,2475.7096005380354,2491.1369394280136,2467.4911515683684,2484.504638671875,893776
2023-12-27,2485.706421910149,2510.6980564691835,2480.8041228009033,2507.1416015625,1073278
2023-12-28,2512.4761193952136,2537.6118397726373,2505.747603153392,2531.65234375,1635216
2023-12-29,2531.6524684122573,2563.6610299017602,2519.5891524788576,2560.633056640625,1305681
2024-01-01,2560.5372049175576,2565.8717698748246,2535.689659307609,2551.7900390625,526353
2024-01-02,2545.30153907226,2551.020730868022,2505.891658746745,2512.427978515625,1310629
