Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2022-06-15,121.45633480350789,122.14389542166072,118.45887417602252,119.11525053019292,58477086,-0.015630977871368912,-0.02484751052966927,122.1975476741848,125.10849918235124,122.72944782420554,123.15986374878973,-0.02522388708004364,-0.04790440850403688,-0.0294484930722535,-0.03284035151944176,39.25738887337729,-0.5414290878027259,-0.3905721511162509,-0.15085693668647504,-0.0045454220630253075,-0.0032789432870919412,-0.0012664787759333667,126.02772130616218,118.36737404220743,0.09762958025474594,6.268822418907721,3.5674550238071396,0.02994960769446456,2462300402,-0.2453860700267873,13.334913430993856,0.013396770578406481,-0.09830883910699637,0.25340405636071417,-0.18459548824296967,-0.052258098992443935,0,ENERGY
2022-06-16,119.63870421896476,120.59723615333414,115.09315399554056,115.63647841687146,81340242,-0.029205094207812476,-0.06409720769675387,121.933172322818,124.90458300457826,122.05392692826895,122.36790378934067,-0.051640532153760854,-0.07420147735785709,-0.05257879588887815,-0.05500973019900324,32.87727392517202,-1.040626653318185,-0.5205830515566378,-0.5200436017615472,-0.008999120931084638,-0.004501892989856774,-0.004497227941227864,126.69508229199852,117.17126235363747,-0.1611521371360723,7.810688229407119,3.7057855333775995,0.032046855664509086,2380960160,-0.6611940502108723,15.270548074218198,0.014644391876223205,-0.12464281440722833,0.2167982728142452,0.39097632190495957,-0.012909774414707609,0,ENERGY
2022-06-17,114.71711185263618,116.82701984690672,113.14903929508398,113.9506857815646,102347686,-0.014578380960630244,-0.0748525181168006,121.46914346356718,124.62939867980633,121.28218967620187,121.44594313561615,-0.061896029457535695,-0.08568373924098849,-0.06044996313317608,-0.0617168195209431,30.306817300121722,-1.5543560484522772,-0.7273376509357656,-0.8270183975165115,-0.013640602843162064,-0.006382915960067326,-0.007257686883094738,127.31905849184609,115.61922843528826,-0.14261255468308565,9.631935916356415,3.703799463266538,0.032503529380827595,2278612474,-1.1622148202878078,17.537282886971475,0.013998297686966171,-0.1374041049354249,0.1990593240409222,0.25826630808401085,0.017471457951777347,0,ENERGY
2022-06-20,113.45351914197671,114.0305807587707,109.3850275387651,111.09299628514128,72161240,-0.02507830011572998,-0.09632363924894671,120.95404575463313,124.2664513661971,120.31179030562467,120.26179334903092,-0.0815272396054939,-0.10600974708962563,-0.07662419449552815,-0.07624031546976362,26.521455433019014,-2.1671009640304106,-1.0152903135546947,-1.151810650475716,-0.019507088983972798,-0.009139102801303147,-0.010367986182669653,128.3494489466515,113.55864256261476,-0.16670127466035775,12.22845113758436,3.7710675887478993,0.033945142491869945,2206451234,-1.492190766214175,20.349967702659505,0.01459481575641063,-0.159036543670451,0.16898895445605966,-0.29494019044065145,0.06859905617168845,1,ENERGY
2022-06-21,111.84177037126332,114.19680784498496,110.90739910976644,113.28157646415384,98763556,0.019700433440422715,-0.09234998376467218,120.6028174692813,123.98557246086052,119.64224613024649,119.10919581031303,-0.060705389465650406,-0.08633259325463605,-0.05316407767176334,-0.04892669542862116,33.38389330516085,-2.447887866923594,-1.3018098242284746,-1.1460780426951194,-0.021608878895662167,-0.01149180533023754,-0.010117073565424626,128.71995639446746,112.48567854409515,0.04902576679999596,13.460944106473576,3.736663384924372,0.0329856230956212,2305214790,-1.0161898375543998,22.862944589145933,0.015494611060032611,-0.14246919907320285,0.1920185435459107,0.36865103759303475,0.05530706058137937,1,ENERGY
2022-06-22,112.82157355962744,113.08678243454044,110.02133754637548,111.68647225787652,74221134,-0.01408087931034463,-0.10459217570566426,120.1277296979817,123.65637823233291,118.88455338049697,117.8045912699688,-0.07026901666524221,-0.09679974575971029,-0.06054681552768737,-0.05193447000780804,31.103848946517417,-2.767226227617897,-1.594893104906359,-1.172333122711538,-0.02477673590789544,-0.014280092052901972,-0.010496643854993467,129.11754683354891,111.13791256241451,0.030510058613522226,14.967097369056898,3.7026330658425146,0.03315202809247467,2230993656,-1.3568534622704296,25.349412163019558,0.015490981488322333,-0.15454398678595624,0.17523387429854795,-0.248496743069883,0.07117453033352386,1,ENERGY
2022-06-23,111.723442945004,112.75596621129483,109.65150118623984,110.94786195647598,79344301,-0.006613247660783306,-0.11885376949883264,119.60951506855614,123.30902280434219,118.12867800678069,116.30806649860781,-0.07241608752544137,-0.10024538810497274,-0.060788084413274546,-0.0460862664430588,30.07940879375093,-3.044805238215261,-1.8848755315681396,-1.1599297066471215,-0.027443568398007667,-0.016988840508774854,-0.010454727889232811,129.42358906608646,109.7954410710258,0.05871266538952994,16.41018942666097,3.6599067772148346,0.03298762781612312,2151649355,-1.6838925492221957,27.722344174391015,0.015455782529838799,-0.16013519678763918,0.16746176162846976,0.06902571712256522,0.06540122221740953,1,ENERGY
2022-06-24,112.15940101604834,113.25065816259192,110.54683242125375,111.76037759604374,77630090,0.007323400606732866,-0.10503995760400331,119.26200116068215,122.99877480232111,117.52217320575812,114.99635371050756,-0.06290036634997798,-0.09136999311041338,-0.04902730652901233,-0.028139814959786347,32.70516990040089,-3.16276697341047,-2.1404538199366057,-1.0223131534738643,-0.028299537290776212,-0.01915217061697165,-0.00914736667380456,129.65397820853846,108.87002411282582,0.13906658328379148,17.427138479514817,3.5916152746522156,0.03213674964157742,2229279445,-1.3110278391415326,29.59026724877464,0.015115191822122533,-0.15398453037822027,0.17601155180191705,-0.021604714874228992,0.06066994197213131,1,ENERGY
2022-06-27,113.40553662603624,114.46252777474652,111.72951826933824,113.4496829899762,75649912,0.015115423106733195,-0.06614349355585136,118.91415573159274,122.71073892645765,117.13431699473128,114.19280859153271,-0.04595308866297376,-0.07547062317041164,-0.03145648601784923,-0.0065076392350998935,37.92468517859244,-3.084384803196599,-2.3292400165886047,-0.7551447866079943,-0.027187249200767875,-0.020531040327317653,-0.006656208873450222,129.5914115707442,108.23689989244127,0.24410687427853128,17.957922290179905,3.5302862911347916,0.0311176390986188,2304929357,-1.0021548530232882,30.528097489229015,0.015165870187824209,-0.14119664860004555,0.19378746398580882,-0.02550786685935824,0.046958264957443964,0,ENERGY
2022-06-28,113.19140249998722,115.98657335705698,112.6874235444856,115.18508151491838,95483689,0.01529663617566479,-0.04810991413810173,118.5370117110289,122.42334387786386,116.94867552046338,113.6106463793215,-0.028277498713076166,-0.059124854244846925,-0.015080068223914278,0.013858165460481464,42.83026544860728,-2.8493882370428025,-2.433269660679444,-0.41611857636335836,-0.02473747641246197,-0.02112486815720398,-0.0036126082552579877,129.1815886011829,107.89243482087488,0.34255221082526194,17.959921102285765,3.513776542665977,0.030505482970994684,2400413046,-0.6096156973059426,30.487647724209904,0.014883357175695621,-0.12805984618723876,0.21204839649346938,0.26217845435167186,0.0300534090377196,0,ENERGY
2022-06-29,114.46602251919872,118.66716327734746,113.5970136361604,117.05414422697396,284558956,0.016226604066026606,-0.017303462772775058,118.28219974889467,122.16436434355273,116.95872015917868,113.40453574899959,-0.010382420385550706,-0.0418306937873284,0.0008158781804845638,0.032182209061303535,47.63046716815869,-2.483703437675217,-2.4433564160785988,-0.040347021596618404,-0.021218415239183584,-0.02087372841187755,-0.00034468682730603257,128.81195704562543,107.7524424521639,0.4416864279340042,17.80446646931617,3.624946049703197,0.03096811371901743,2684972002,0.7740749653269995,29.105864860180255,0.015485403444650974,-0.11391121854204875,0.23171582593223133,1.9801839348708028,0.008819083270267314,0,ENERGY
2022-06-30,116.97862545651374,118.335804433128,115.41873443775162,116.64796026280248,112528727,-0.0034700519734172097,0.008747082752594837,117.93679386146668,121.87800494294436,116.92912397857143,113.50568393359269,-0.010928172256218116,-0.042912129080142525,-0.002404565314458873,0.02768386762946773,46.71253553290875,-2.2012960798974888,-2.394944348842377,0.19364826894488818,-0.018871277945521465,-0.020531386433561956,0.00166010848804049,128.20178081586124,107.67180690707212,0.43722185890784626,17.407607275558508,3.5743834743941387,0.03064248587237374,2572443275,0.1750433697512285,27.822780772152726,0.015155710014532158,-0.11698599266676978,0.22744170799976599,-0.6045503941193824,0.04060691101810079,0,ENERGY
2022-07-01,115.7439223921496,117.25293485147616,109.27282651722214,110.78887619462856,237344736,-0.050228774296384504,-0.027747174712024147,117.3177230552576,121.45174147328375,116.34433847533877,113.1895029748991,-0.0556509851248469,-0.0877950793402229,-0.047750172922146894,-0.021208917056583454,35.949972693557044,-2.4223420804684395,-2.4004238951675894,-0.0219181853008501,-0.02186448823808796,-0.02166665081926312,-0.00019783741882484023,127.73778095794053,106.89766515257467,0.18671734257119552,17.763825671548357,3.8890781072412723,0.035103507146413575,2335098539,-1.0711028428405927,28.395800446875096,0.018504816745182808,-0.16133870394165656,0.1657888154866771,1.109192402043258,0.10491121592339,1,ENERGY
2022-07-04,109.80781694244313,111.87033876824076,108.49446955810468,110.49766724464048,169986889,-0.0026285035103749133,-0.005358835033783538,116.69588170993998,121.04105326888903,115.7875126438437,113.12997007084903,-0.05311425197254027,-0.08710586812911103,-0.045685802194183944,-0.023267952997424346,35.51202985552959,-2.5911515745846856,-2.438569431051009,-0.15258214353367672,-0.023449830563824554,-0.02206896753441904,-0.0013808630294055142,127.18510803049797,106.206655389382,0.20454377301634113,17.977029123667066,3.8524203288766152,0.034864268404394494,2165111650,-1.8902813871986217,29.095292955103883,0.018498997509576353,-0.1635431281023615,0.16272453549281454,-0.2837975180540764,0.11575469014854249,1,ENERGY
2022-07-05,110.86466981653848,112.814173490981,110.13795930845072,111.08515894927076,99836321,0.0053167792522677,-0.0193890090819675,116.00976206483685,120.7140347384257,115.33966943483675,112.9103283193607,-0.042449902731580225,-0.07976600078043672,-0.036886792778348054,-0.016164768956543507,37.174808314457195,-2.6470154972456044,-2.480258644289928,-0.16675685295567622,-0.02382870513291894,-0.0223275428306547,-0.001501162302264239,126.07341108580162,105.94611304387207,0.2553271628756595,17.349658928427573,3.768405604137592,0.033923573947970034,2264947971,-1.3738168023796653,29.29538556156999,0.01805109880136112,-0.15909587156043942,0.1689064851792253,-0.4126822275099111,0.10825986182352418,1,ENERGY
2022-07-06,110.46274297260048,111.11857670758714,107.88630133406032,109.36471711374614,126523436,-0.015487593948623646,-0.020788150052493348,115.24137203745822,120.31986693336594,114.77062635663765,112.67815280494767,-0.050994315841726756,-0.09105021555323733,-0.0471018536231842,-0.029406194623524562,34.37921152001819,-2.7978613323950583,-2.5437791819109545,-0.25408215048410376,-0.025582851638386334,-0.023259596413213096,-0.002323255225173238,124.8605908270313,105.62215324788514,0.1945357490941893,16.694037253298994,3.730110587665394,0.03410707480535835,2138424535,-1.9464358296394784,29.990645479151652,0.018138660820685812,-0.17211945325143263,0.15080293617285656,0.26730867817134407,0.11278710554933402,1,ENERGY
2022-07-07,110.25186646889932,111.82277315787567,109.47768357633451,110.5249165980587,101024149,0.010608535503327632,-0.003812109138103037,114.47196238385689,119.97252668895415,114.3662730462968,112.63585826910594,-0.03448045882678796,-0.07874811301915585,-0.03358819296912019,-0.018741293434315076,37.777428519545836,-2.791609405830286,-2.593345226694821,-0.19826417913546512,-0.02525773818027309,-0.023463896707797846,-0.0017938414724752438,122.9474092053464,105.99651556236738,0.2671482183222215,14.807899934603968,3.6392495488414043,0.032926960371081844,2239448684,-1.4127581720798632,30.29789293621589,0.01819300512667332,-0.1633368530787362,0.16301126997857995,-0.20153805339273267,0.0895043574941446,1,ENERGY
2022-07-08,111.6000204568118,112.94779218287668,109.90630308615346,111.3527251742826,99341599,0.007489791457923944,-0.0036475576633661078,113.79572336871868,119.60169454901212,114.07926848705735,112.59509302692985,-0.02146827773588933,-0.06897033863804614,-0.02390042773708778,-0.011033943125302148,40.1586140971938,-2.6888619483861333,-2.6124485710330836,-0.07641337735304976,-0.02414724870161631,-0.023461020526837004,-0.0006862281747793072,120.88761061701793,106.70383612041944,0.32776106634930224,12.464242132053153,3.596552373690106,0.032298736901687844,2338790283,-0.9266842696179642,30.052036501128793,0.01844479164591026,-0.1570704205877655,0.17172198185393486,-0.01665492871412355,0.09297094727269967,1,ENERGY
2022-07-11,111.47224724435128,113.40572925842189,110.26481812225674,111.86906279074654,84805201,0.0046369553655358775,-0.013932345667015289,113.3149197992698,119.30025418599996,113.86877270645633,112.43703100700687,-0.012759634927902774,-0.06228982030220587,-0.0175615304194493,-0.005051433777408576,41.65834237403612,-2.536530176728931,-2.5972648921722534,0.06073471544332243,-0.022674098749477904,-0.023217007699711335,0.0005429089502334351,119.5025827607981,107.1272568377415,0.3831661470968235,10.921179616045896,3.5640065710097515,0.03185873271930687,2423595484,-0.5136975207793596,29.609008470441598,0.017844438271190016,-0.15316179375174094,0.1771552043846089,-0.14632740107193165,0.09475713583582637,1,ENERGY
2022-07-12,111.16730489567335,112.79013310840048,110.34089851701822,111.21284846495772,74328173,-0.00586591421630378,-0.03448565558766559,112.82522704066614,118.98409821954395,113.61582754059931,112.03980770201079,-0.014290940226756699,-0.06531334750503459,-0.021150038050666176,-0.007380941238782857,40.27680519639176,-2.4406231773256337,-2.5659365492029296,0.12531337187729585,-0.02194551448877469,-0.02307230310723887,0.0011267886184641795,117.96127707855447,107.6891770027778,0.3430332099751757,9.104435546204801,3.4843800010363597,0.03133073245699898,2349267311,-0.8538515652444795,29.197625299089204,0.01784951258488322,-0.15812927402468183,0.17025011293641323,-0.12354228132776901,0.09496078239341461,1,ENERGY
2022-07-13,111.38721628369932,112.60210686782555,110.42069354388316,111.36727044102965,74891403,0.0013885263996324948,-0.04858327591475253,112.43782803620797,118.64972236332571,113.4016792454022,111.47112032341636,-0.00952132937709882,-0.06137774094401971,-0.017939847257200547,-0.0009316303818012184,40.774561715360655,-2.3253504340913764,-2.517819326180619,0.19246889208924278,-0.020880016407717188,-0.022608252103241012,0.001728235695523825,116.7146196405063,108.16103643190965,0.37484103806900704,7.607389219437935,3.391310952672505,0.030451594433826466,2424158714,-0.47216770417624726,28.815626639976266,0.017673549824662613,-0.15696031429658724,0.17187503611239843,0.007577611251120109,0.10416966052996299,1,ENERGY
2022-07-14,112.13815252673864,114.1290795007028,110.45300571185648,111.8000396196456,87944050,0.003885963774654222,-0.041560269311479936,112.24600609634669,118.33704304220164,113.2491421381873,110.98632825910067,-0.0039731166587636535,-0.05524055067207312,-0.012795704154416332,0.007331636006961961,42.22776050940824,-2.1740144137864377,-2.449058343701783,0.2750439299153453,-0.01944556031628112,-0.02190570193028297,0.0024601416140018467,116.2682996909845,108.22371250170887,0.44456316201089685,7.166925104106187,3.4116511552563495,0.030515652470814073,2512102764,-0.02590966854355372,27.666247375213015,0.016629666317174035,-0.15368429261734795,0.17642890005115278,0.17428765488610232,0.08798190872449439,1,ENERGY
2022-07-15,112.42058745798587,113.11837973699762,110.45261821200144,111.60512466333655,71302040,-0.0017434247516563417,0.007367603109124987,112.12872804043529,118.00673386483123,113.09256904534436,111.06795310597147,-0.004669663040411165,-0.054247829694424876,-0.013152450196895038,0.004836422589444611,41.7311107663364,-2.046219985118782,-2.368490671985183,0.32227068686640115,-0.018334462609054247,-0.02122206017985173,0.0028875975707974852,116.08154835361262,108.17590772725796,0.43376838110333193,7.050504152248799,3.358373324523481,0.030091569134071686,2440800724,-0.3509007659817978,26.599119666755136,0.016345749173936615,-0.1551597803693144,0.17437788478823976,-0.18923406415783672,0.10640405733137263,1,ENERGY
2022-07-18,112.35824573645591,113.44992086687652,111.34076713253948,112.6844244008476,66642921,0.009670700523536135,0.01979007530870014,112.2082994462206,117.71127780289353,113.05369812682086,111.28662882159219,0.004243224048281924,-0.042704942940670065,-0.003266356891386435,0.0125603191870991,45.54995544276006,-1.8366794139666638,-2.2621284203814795,0.42544900641481576,-0.016299319304619427,-0.020074898837256376,0.0037755795326369487,116.13852509228762,108.27807380015356,0.5605722161402448,7.005231636989054,3.269143353795878,0.029011492681248394,2507443645,0.005678729948050379,25.430114243879927,0.015464702077112513,-0.1469895836150275,0.18573494161349072,-0.06534341794428322,0.07538465909827191,1,ENERGY
2022-07-19,112.50669760569842,113.9890651227148,111.18893976795592,112.64153085326949,76948430,-0.00038065196504477594,0.014010619588791906,112.1762971656764,117.47539169692789,113.01444410076834,111.44226601199207,0.004147343951868665,-0.04114785891609685,-0.003299695454559326,0.010761310624717302,45.422546090344284,-1.6550003387800132,-2.140702804061186,0.485702465281173,-0.014692630029468174,-0.01900456064335396,0.004311930613885786,116.08138746221614,108.27120686913666,0.5595675966834011,6.962416116788379,3.235642068150379,0.028725125126053474,2430495215,-0.365546262204223,24.05097988627008,0.014813001688178196,-0.14731428370622807,0.18528358927794333,0.15463771463438714,0.06582697661533865,1,ENERGY
2022-07-20,115.35236564753468,115.87712187211142,113.53099566055748,113.9478725366869,112417345,0.011597336022706406,0.04190707518745729,112.2893671796169,117.28311662626018,113.1033420470463,111.90058155428612,0.014769923446242839,-0.028437546558397808,0.007466892439741635,0.018295624151046797,50.008783750020584,-1.3895891873066972,-1.9904800807102885,0.6008908934035913,-0.012194955082283805,-0.017468339130855024,0.00527338404857122,116.26155814719297,108.31717621204083,0.7087645547014146,7.0749191438975565,3.235638421771204,0.028395777382587382,2542912560,0.234155658707135,22.830380901521245,0.01465645761737519,-0.1374254009326071,0.19902972134499913,0.4609439724761115,0.06241209843315904,1,ENERGY
2022-07-21,114.15497467915434,115.0371911842952,113.36884396269748,114.59831248368668,64658476,0.005708223703697168,0.03685500076368786,112.47188970597745,117.14962390716646,113.2457201838692,112.30792114284893,0.01890625989541128,-0.021778229740639365,0.011943871235234216,0.02039385394663773,52.164201318883485,-1.1139232559095973,-1.8151687157501504,0.7012454598405531,-0.009720241352316306,-0.01583940178882253,0.006119160436506226,116.5155713975886,108.42820801436629,0.7629315237795078,7.1905641528422715,3.1236890503302406,0.027257722933528402,2607571036,0.5830506116130403,21.610822170765783,0.014573594021438607,-0.13250163216000352,0.2058740512218181,-0.4248354112970735,0.06432401856883448,1,ENERGY
2022-07-22,115.19610788482888,115.42333805948284,113.3717490843861,113.89315206756832,44965751,-0.006153322861702226,0.022814231886194136,112.57852842955367,117.02528211491273,113.30738036326912,112.5619638321775,0.01167739227322806,-0.02676455882643214,0.005169757719410528,0.011826270527542926,49.6641653355983,-0.9415035051787441,-1.6404356736358692,0.698932168457125,-0.008266550605432249,-0.014403286271879307,0.006136735666447058,116.65389611814155,108.5031607409658,0.6612889607109502,7.240044341382641,3.0471104735278485,0.026754114871806497,2562605285,0.37464883622841905,20.667559851432483,0.014612528925308727,-0.1378396296993227,0.19845391885410146,-0.30456525142968105,0.06894122292551615,1,ENERGY
2022-07-25,113.5400953645288,113.99573500109668,111.44645693450278,112.48130379973982,65977496,-0.012396252471710612,0.005472835775325091,112.53010947004184,116.8616053097655,113.22870640483775,112.62318793307684,-0.0004337121018709311,-0.03748281138543996,-0.0066008226078788645,-0.0012598127964671413,45.012663541066125,-0.9083134938610868,-1.4940112376809127,0.5856977438198259,-0.008075239734758372,-0.013282307256509312,0.00520706752175094,116.58588962763478,108.47432931244889,0.4939831957840903,7.208346595757455,3.011551015889709,0.02677379185834682,2496627789,0.04132484049637254,19.606195734957478,0.01451327682254447,-0.14852718732067338,0.18359758150027505,0.46728331080248164,0.08655461261472237,1,ENERGY
2022-07-26,112.63972872527748,113.63958153527685,111.62403204384972,112.40278607090136,55099583,-0.0006980513755268092,0.010699641474596122,112.39099469784101,116.62139476651068,113.15004732541524,112.74218169367118,0.00010491385979860546,-0.036173540061456566,-0.0066041621031300846,-0.003010369479029551,44.761579079127934,-0.8782222953416436,-1.370853449213059,0.49263115387141543,-0.007813171950984197,-0.012195902763018285,0.004382730812034088,116.25950965129861,108.5224797443834,0.501524018027875,6.88403010198097,2.9404080498566674,0.026159565546728696,2441528206,-0.23165495406348896,18.620643341087828,0.0140400471249889,-0.1491215590887879,0.18277136958043852,-0.16487308036061266,0.08689531871630124,1,ENERGY
2022-07-27,112.542946508577,113.45929553529386,111.98054003675688,112.89051397647634,49970470,0.004339108687816173,0.013677658879619248,112.1828131853161,116.43305149360029,113.12532986361154,112.89450604721587,0.006308460013310313,-0.030425531854403554,-0.0020757144966410124,-3.536107184753945e-05,46.748636498377984,-0.8057312693293568,-1.2578290132363186,0.4520977439069618,-0.007137280546860224,-0.011142025746276785,0.004004745199416561,115.42209720686026,108.94352916377196,0.609237224407213,5.775009432493264,2.8360042961909757,0.02512172366211328,2491498676,0.08380745833012541,17.705487546780297,0.013508322473171564,-0.14542950505355465,0.18790354310588517,-0.09308805476803694,0.08712404247766166,1,ENERGY
2022-07-28,113.32859523671138,114.6055235996386,112.52003513368471,114.14363756639844,64389726,0.011100344446861365,0.02096240712191144,112.0575970504959,116.29744453604411,113.22231154959124,113.12886584189116,0.01861578840533684,-0.0185198133822978,0.00813731855671973,0.008970051250452027,51.56913923795075,-0.6397899082224825,-1.1342211922335514,0.49443128401106895,-0.005605129833454892,-0.009936788562338959,0.0043316587288840655,114.74305854091541,109.37213556007639,0.888395164731382,4.793002100891702,2.782396022602612,0.024376269075742973,2555888402,0.4887904793573952,16.697306426764634,0.013798779402026874,-0.13594347820552435,0.20108968160400745,0.28855554090245694,0.08076015801298371,1,ENERGY
2022-07-29,114.76317185639934,116.8554139765026,113.95409219549632,115.9415703967734,71679619,0.015751494071047922,0.038855256391836734,112.31523176060315,116.15165068464796,113.4812885826562,113.56251041523483,0.03228714911882724,-0.0018086724264033682,0.021680065893199707,0.02094934299039064,57.511958889128266,-0.3590629760635551,-0.9791895489995522,0.6201265729359972,-0.0030969304179232302,-0.008445543265013448,0.005348612847090218,115.42027928198098,109.21018423922533,1.0839425340841646,5.529165497331922,2.790890719631446,0.024071527667604502,2627568021,0.972821558393428,16.84983813319795,0.008130955424865161,-0.12233329702542843,0.22000863860258973,0.11321515795858494,0.07233649607037478,1,ENERGY
2022-08-01,116.18000964299972,119.3488873190939,115.31035063653503,118.71387097758686,68872976,0.02391118708609974,0.05350736456079286,112.72604194725048,116.09802909492323,113.97962976312579,114.16545507290877,0.05311841813037632,0.0225313203252131,0.04153585359331191,0.03984056211901721,64.7039343659164,0.08612384590433919,-0.766126870018774,0.8522507159231132,0.0007254741606446255,-0.006453558153818591,0.007179032314463217,116.78733098942531,108.66475290507564,1.23718331398667,7.205591488921952,2.880008288411976,0.024260082370287806,2696440997,1.4139813708992122,17.911778151277343,0.009356394141083546,-0.10134724429136302,0.24918049340687426,-0.0391553839034775,0.05196621781981804,1,ENERGY
2022-08-02,118.69030459579326,120.32329302390094,117.647916079896,119.54684747641096,72646895,0.007016673721147226,0.061303469251821285,113.14912637360749,116.08284320102766,114.50984097391485,114.8559867352229,0.05654238179160842,0.029840794555526795,0.04398754255229065,0.040841238445862516,66.53678177877273,0.5003837394218067,-0.5128247481306579,1.0132084875524647,0.004185670722270971,-0.004289738784051572,0.008475409506322544,118.1033412627196,108.19491148449538,1.1456846590227405,8.75696533927053,2.8653917638114734,0.023968777297760813,2769087892,1.8186558561599382,19.20328584383389,0.009380176223436619,-0.0950416911159457,0.2536444766366059,0.05479535253420731,0.028087216289995973,0,ENERGY
2022-08-03,119.74273696262937,120.7045091427008,117.8612298325024,119.63570446543902,56737496,0.0007432817418759896,0.04991608708552975,113.66267574119213,116.05179273665908,114.9980184492981,115.42476992809812,0.05255048489134073,0.03088200228765481,0.04032839938181754,0.03648207000944459,66.73522130367698,0.8263322620782247,-0.2449933460888814,1.071325608167106,0.006907070642250783,-0.0020478280057242976,0.00895489864797508,119.05156261463597,108.2737888677483,1.0541987486953635,9.482245316332753,2.863812302839111,0.023937772721239953,2825825388,2.067162811833257,20.52006531884061,0.008267108567647702,-0.09436905212779315,0.25457628768689367,-0.21899626955838924,0.021002753711530826,0,ENERGY
2022-08-04,119.64456962487172,120.41627593716376,116.76519872823972,118.20398773083794,59269317,-0.011967303080617442,0.031463598101974855,114.04662929783107,115.98962940037607,115.3033488570638,115.78533745281325,0.03645314603862593,0.019091002720754258,0.025156588273684388,0.020889089510235825,60.508920871004094,0.9580771228000913,-0.0043792523110868726,0.9624563751111781,0.008105285965324002,-3.704826203544722e-05,0.008142334227359448,119.57889979280415,108.514358802858,0.875737089933009,9.701769406135861,2.920045510416606,0.02470344331416158,2766556071,1.6513561274324042,21.018004887453344,0.008909809211754792,-0.10520701216016666,0.23956239301438875,0.04462341799504155,0.03920113074002887,0,ENERGY
2022-08-05,118.14651491331897,119.74811366412789,116.70556599281024,118.5408732195792,133501715,0.0028500348863726988,0.04080773134853244,114.40603670009591,115.98623374969719,115.61168451063669,116.25010956801434,0.03614176872783692,0.022025367901806536,0.02533644173892302,0.01970547520408661,61.42100677486902,1.077251829045295,0.21194696396018953,0.8653048650851055,0.009087598224874281,0.0017879652663566055,0.007299632958517675,120.1224642476643,108.68960915252752,0.8616626367670954,9.99322712760942,2.9287956647666804,0.024707053231685965,2900057786,2.267271053108267,21.441209954788043,0.008858017742856078,-0.10265682092874147,0.2430951890783154,1.2524591434046726,0.02107189072866044,0,ENERGY
2022-08-08,118.28900423290844,119.9611503331584,117.03559755461208,118.77708326315752,66918499,0.0019926463941326578,0.05597178598344321,114.75143772371646,115.95364358352505,115.91315105849581,116.8796875143561,0.03508143879759906,0.024349727980722324,0.024707569231867454,0.016233751040516387,62.08227814130993,1.1771889177103816,0.40499535471022796,0.7721935630001536,0.00991090945634901,0.003409709546520327,0.006501199909828683,120.64501886985107,108.85785657758186,0.8415279640360375,10.271908157393902,2.9285640300366547,0.02465596855538413,2966976285,2.4518606743379694,21.919130273544045,0.00885469939833884,-0.10086873327866563,0.2455722382243959,-0.4987442745585703,0.0048937591070470545,0,ENERGY
2022-08-10,118.87744120795648,119.75553800982308,117.74535871785643,118.6467858847293,54938396,-0.001096990891244043,0.0555502228377982,115.12313459470506,115.87202006269574,116.17349723242282,117.5040874957389,0.030607673274614777,0.023946814947492845,0.021289611755065607,0.009724754375304956,61.456502476798164,1.2316778553629746,0.5703318548407773,0.6613460005221973,0.010381046955284613,0.004806972650695152,0.005574074304589462,121.01483122140976,109.23143796800036,0.7990353639436333,10.235469434439254,2.8629651201745117,0.024130153200745037,2912037889,2.0564286596552024,22.36291342667462,0.008664489353907977,-0.1018550720882917,0.24420585682467721,-0.17902527969134518,-0.024840016328523732,0,ENERGY
2022-08-11,119.25853841366566,120.0594801026923,117.51314546070766,118.08645447204152,51906372,-0.004722685140684413,0.046026369378102894,115.45909379625564,115.79074148274339,116.35568363619603,118.02368154529543,0.022755770805045872,0.01982639509774864,0.014874828472126955,0.0005318672144793979,58.715570331563235,1.2156336014534475,0.6993922041633114,0.5162413972901361,0.01029443729925234,0.0059227132128766,0.0043717240863757395,121.2206530150443,109.69753457746698,0.7280077819228133,9.98026059160965,2.840348657446664,0.02405312844852288,2860131517,1.7183736752563648,22.90963628838828,0.008840525439025767,-0.10609672779352138,0.23832986431269884,-0.055189525373110615,-0.04583277300841694,0,ENERGY
2022-08-12,118.30046578918724,121.7332289854694,117.80678057316644,121.38467360563706,90091323,0.027930545872866697,0.06343792955631411,115.9383254955552,115.74731339462889,116.83463506185709,118.7477851492193,0.04697625299315411,0.048704026432027536,0.038944261189081564,0.022205790643625267,67.81482039879205,1.4523157425068405,0.8499769118320173,0.6023388306748232,0.011964572621624576,0.00700234128892978,0.004962231332694795,121.98991010350304,109.88674088760737,0.9499935523440349,10.439316907642993,2.917927211364971,0.02403867905799158,2950222840,2.041039316961654,24.090168279235513,0.01045845336214002,-0.0811295214432527,0.2729170933936254,0.7356505478749313,-0.06182506877568038,0,ENERGY
