Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2024-06-04,221.29907435376808,221.6988001353067,187.70673814631937,203.9102548123863,190076258,-0.08421702991414715,-0.10016129960111686,212.87526330048337,197.08904935274947,212.72213618898172,219.4862261774644,-0.04211390440157681,0.03460976387088999,-0.04142437423046075,-0.07096559832635796,44.52089648855353,5.620577065273153,7.438687980113897,-1.8181109148407444,0.02756397450655207,0.03648020540682509,-0.008916230900273022,232.7585122058296,192.99201439513715,0.2745587622331042,18.680657016762055,8.831007742149067,0.04330830614808607,11081272713,0.8231183269512984,46.28154494281079,0.02894105558502883,-0.10016129960111683,0.5950876996177419,0.6895821918228924,0.06749975722993752,1,METAL
2024-06-05,204.93923577257252,216.95870802771356,197.1885788165156,215.32990186210836,107931443,0.056003299393789785,-0.044964159146092086,213.7672255292217,198.13572669168468,212.9704948245176,218.47242883478216,0.007310177362399584,0.08677978200861891,0.011078562969649042,-0.014384089513877818,54.626478239872014,5.181568781743181,6.987264140439755,-1.8056953586965738,0.024063396383570183,0.032449112176321036,-0.008385715792750855,232.36908108773218,195.1653699707112,0.5420032380095471,17.4038424388566,9.612373561366846,0.04464021707269601,11189204156,0.9556571091163056,44.86608724003126,0.030759214898313667,-0.049767363456559424,0.6808823505889247,-0.4321676776696646,-0.02858325418389553,0,METAL
2024-06-06,217.63696971936056,220.8360299511096,214.57108684489677,217.7484238979761,87481197,0.011231705466603126,-0.024958654710358186,214.60073497561817,199.26320876038858,213.4255356886565,217.91504655022067,0.014667652106203466,0.09276782830399832,0.02025478439293127,-0.0007646220620483035,56.436311558858804,4.971497738742016,6.584110860100207,-1.6126131213581907,0.022831383344806038,0.030237237736265445,-0.0074058543914594065,232.3269294357629,196.87454051547343,0.588786370064797,16.520161929695814,9.373271385998702,0.0430463340133771,11276685353,1.0582215489612714,42.9801707987041,0.03063933527675649,-0.03909463035814984,0.6997615260747508,-0.18947440552610795,-0.02739586798879655,0,METAL
2024-06-07,218.40402681400963,223.15849458402303,216.7134794472012,221.39746920598049,108740618,0.01675807908356708,-0.004295284940911914,215.8735134562391,200.364492039811,214.18476745221116,217.81953979997093,0.02558885368241892,0.10497357566724141,0.03367513871115335,0.01642611773624747,59.08787497471342,5.041348852257215,6.275558458531609,-1.2342096062743941,0.02277058030671037,0.028345213163629476,-0.005574632856919103,231.60077645628596,200.14625045619223,0.6756171989279041,14.570813017535864,9.164110225343212,0.04139211824872868,11385425971,1.1955217465010521,40.89714072657366,0.029911906627992688,-0.02299170218186738,0.7282462641519164,0.24301703370611172,-0.05649963320240896,0,METAL
2024-06-10,220.93957912278705,222.14942911031284,216.3858182052407,218.4251654543294,96440734,-0.01342519299028555,-0.015428031108585816,216.8111674311379,201.37734448736276,214.58861488098432,217.4772722609792,0.007444256872534583,0.08465610175943339,0.01787863058565775,0.004358585076479571,56.092960962308275,4.801517387190017,5.980750244263291,-1.1792328570732735,0.021982436763651983,0.027381232523382513,-0.0053987957597305325,230.69046700075347,202.93186786152233,0.5581440733048535,12.80312239822593,8.921217416752421,0.040843358860212294,11288985237,1.0141141693604594,38.99935879764546,0.03007930331073508,-0.03610822713318616,0.705044224520937,-0.11311213993652303,-0.04239525379815902,0,METAL
2024-06-11,218.54040859320793,221.49655925907683,217.0727211949416,218.03585909381263,74484383,-0.0017823329088798578,-0.013670743757865589,217.63389672623467,202.3722748402099,214.91692385363464,217.17506969111383,0.0018469658156403668,0.07739985265259497,0.014512283091777656,0.0039635737376444435,55.69477728684816,4.527841317284867,5.690168458867607,-1.1623271415827396,0.020766498392068195,0.026097397384617093,-0.0053308989925488996,229.6271223472676,205.64067110520173,0.5167578923418663,11.021468439835376,8.599976034422621,0.039442943331272746,11214500854,0.8696742800484186,37.23713272078356,0.030094386067963202,-0.03782620316056519,0.7020052680884779,-0.2276667761570541,-0.055228413136622224,0,METAL
2024-06-12,218.9843637787851,222.4787760853349,217.58209684654312,219.5426466334482,59888206,0.006910732692768873,-0.007731682461594058,218.2201350042901,203.39550670547308,215.35746888028356,217.00400365982514,0.006060447305341832,0.07938788909116345,0.019433631788694283,0.011698599706955637,56.968021195246905,4.382022988557651,5.428539364805616,-1.0465163762479648,0.01995978027847111,0.024726582502529404,-0.004766802224058293,229.35209763899758,207.08817236958265,0.5594015481616296,10.202507330030397,8.335454834734705,0.03796736061331951,11274389060,0.9442792676939958,35.43601857717943,0.02945048418033329,-0.031176877246621375,0.6837963949547355,-0.1959629174883546,-0.03078783086436482,0,METAL
2024-06-13,221.29614861531863,222.91284066090208,218.76041567843535,220.03237427286504,60817148,0.0022306720217075693,0.01947536742917899,218.74753484956855,204.38857662611017,215.80269796529132,217.4243386156451,0.005873617840676859,0.07653949112514358,0.019599737850608312,0.011995141269949272,57.39655851052501,4.256906867615896,5.194212865367672,-0.9373059977517757,0.019346729687772447,0.02360658463343335,-0.004259854945660906,229.1495605969015,208.3455091022356,0.5617590964733922,9.510530717053664,8.036666988144136,0.036524929636844075,11335206208,1.0291379886334302,33.68745538469252,0.02942870263066496,-0.029015750612712093,0.687552392463213,0.015511267777832627,-0.03155359955729685,0,METAL
2024-06-14,220.8766227356901,223.65290519059272,218.99385144416647,222.182124524755,51818770,0.00977015431930961,0.023130682744199937,219.35579670553412,205.29621975776766,216.41026239952595,217.9266424093335,0.01288467349242195,0.082251415963291,0.02667092614385047,0.019527131095005812,59.31205415258546,4.281859706144331,5.011742233523004,-0.7298825273786731,0.019271846082591835,0.022556910211580086,-0.0032850641289882496,229.0427286241111,209.66886478695713,0.6458835389252989,8.832164058632873,7.795408899450002,0.03508567089330112,11387024978,1.1003445299980874,31.92776534976994,0.02946875052501831,-0.019529084654579334,0.7040400397594987,-0.1479579081873421,-0.039767692455073535,0,METAL
2024-06-18,223.0946595905287,224.3842040364288,219.60618932946028,221.35087020581227,52841385,-0.003741319517583941,-0.005889343158951732,219.7757329863908,206.1052679892904,216.8807964763151,217.79550899634737,0.007167020662463219,0.07396997837684594,0.020610740102964042,0.01632430910007665,58.22198491775397,4.186302643011402,4.846654315420684,-0.6603516724092824,0.018912519472451015,0.021895799690844948,-0.0029832802183939315,229.03456529088717,210.51690068189444,0.5850613321215749,8.42570940720712,7.579880742844182,0.03424373591030566,11334183593,0.9846357018653714,30.15405112320862,0.02939512698017245,-0.023197339626584587,0.6845259491608202,0.019734451435261757,-0.023937977529426748,0,METAL
2024-06-19,222.34434439896785,223.51390961695816,218.43038630893335,220.0241920568066,42532401,-0.005993552895329102,0.07902465356264887,219.44656444912692,206.8932232551563,217.18016748398097,219.40690272078942,0.002632201643847587,0.06346737024564697,0.013095231511115912,0.0028134453764325773,56.439162752824146,3.9578969703454163,4.668902846405631,-0.7110058760602147,0.01798846269288221,0.021219952236889467,-0.003231489544007255,228.16264926944052,210.73047962881333,0.533135726624268,7.943696764807815,7.401569497499941,0.03363979855264724,11291651192,0.8811210893954735,28.706920900562608,0.025572631575735905,-0.029051858039830823,0.6744296537809704,-0.19509299387213264,-0.02114801131830092,0,METAL
2024-06-20,220.91498679146184,228.37253824450775,219.70636622460415,225.27563254667177,79514604,0.023867559475047706,0.04618833983833981,219.43695231201394,207.75788854834317,217.95116415661818,220.40147578924575,0.02660755252541014,0.08431806907901063,0.03360600719154805,0.022114900728191333,61.46874308596433,4.1527607477006825,4.565674426664642,-0.41291367896395936,0.01843413200422522,0.020267058514279134,-0.0018329265100539155,228.12683925911722,210.74706536491067,0.8359468466160035,7.920167369757544,7.491898249100203,0.03325658511933402,11371165796,1.0162666438382726,26.87751784160201,0.026151985646989156,-0.00587769551440938,0.7143942031293714,0.8695065909869513,-0.07198614536574142,0,METAL
2024-06-21,226.44880535203433,229.7953659964126,223.82748796135272,227.34446059317392,103345032,0.009183541171828846,0.04406937383709364,219.6380630044931,208.6378678818706,218.84576381724253,221.36107945876552,0.03508680364078409,0.08966058223857454,0.03883418453111398,0.0270299600500592,63.268069339877336,4.4231416054897466,4.537167862429663,-0.11402625693991641,0.01945568233309553,0.0199572395588243,-0.0005015572257287719,228.84887122040075,210.42725478858543,0.9183344940008294,8.38726046834536,7.383039662383038,0.03247512450103091,11474510828,1.2168494209874632,25.427536500506857,0.026117201114590483,0.0,0.7246488093370396,0.299698757224522,-0.12334013956742883,0,METAL
2024-06-24,225.10079247435615,227.66281510263553,221.8257682952295,225.62087795656984,68561081,-0.007581370718719116,0.019076138339503945,219.80148006689768,209.44888498233985,219.49101278289274,221.78342033382447,0.02647569928965443,0.0772121225452862,0.027927636288873403,0.017302725410985653,60.72388436384928,4.447078516159621,4.519149993175655,-0.072071477016034,0.019710403383039966,0.020029839588008136,-0.00031943620496817306,229.31028172101404,210.29267841278133,0.8060005929954879,8.652172543353487,7.272611601313253,0.03223377050555211,11405949747,1.0655984976498627,23.688032188079763,0.026163542347464142,-0.0075813707187191055,0.7093384751128841,-0.336580775358413,-0.1122088852848973,0,METAL
2024-06-25,226.48544722187808,227.8479359285118,221.68836356084253,223.3194342211297,48709301,-0.010200491001914891,0.022407073638333275,219.87505973574184,210.16731619458858,219.8556243484391,222.2728472105045,0.015665144057391167,0.06257927381231787,0.015754929549589125,0.004708568877214381,57.404460756143834,4.231562595297078,4.46163251359994,-0.2300699183028625,0.01894847445792383,0.019978702387281062,-0.0010302279293572295,229.46846032295272,210.28165914853096,0.6795179120310905,8.726228976347535,7.19310879891011,0.03220995442692879,11357240446,0.9485789511078625,22.108931325876878,0.026276564379202418,-0.017704528016835534,0.6919023833782681,-0.2895488185199414,-0.07655165397709827,0,METAL
2024-06-26,220.7609915775654,222.3277721997152,216.2544832220709,219.1593474299973,214718094,-0.018628413624821927,0.0051527686356456215,219.7801328676184,210.72317858619132,219.78931226096847,222.38519604412295,-0.0028245748581606778,0.04003436594116949,-0.0028662214030825695,-0.014505680555668032,51.883448848985644,3.6826293794278513,4.305831886765523,-0.6232025073376715,0.016803432856561763,0.01964703736006911,-0.002843604503507346,229.36240421545065,210.19786151978613,0.4676076049671912,8.71987037482047,7.183954670349304,0.032779595096412505,11142522352,0.42364036170755187,21.42695868725974,0.0266179243829845,-0.03600313437072759,0.6603849259678758,3.4081538759917738,-0.08059305265665724,0,METAL
2024-06-27,219.41532981069048,222.38243877357567,216.5724869954541,220.9960178641507,84123137,0.008380525200915923,0.006619995035083592,219.76726841350919,211.30679964443155,219.9042366041287,222.5305331671932,0.005591139479103502,0.04585379285485991,0.004964803211078728,-0.006895751702934105,53.98752828869487,3.3571012320618934,4.116085755824797,-0.758984523762904,0.015190777030767811,0.018625158025946928,-0.0034343809951791183,229.34228220454295,210.19225462247542,0.5641643697574692,8.713776041496441,7.08581160661875,0.032063073692913766,11226645489,0.6140311281643185,20.78158958326815,0.026685016356742173,-0.027924334344717406,0.6742998236831707,-0.6082158916704989,-0.07767204057521644,0,METAL
2024-06-28,221.46162309342645,225.3726805089429,220.2303930813929,222.435490955818,63645054,0.006513570269633506,0.010921650465730348,220.09759172556682,211.9284354707931,220.14530844714673,222.7708448354885,0.010622102731438599,0.04957831855684591,0.010403049353291616,-0.0015053759836397562,55.62532438779958,3.1786300101610436,3.9285946066920467,-0.7499645965310031,0.014290120683989271,0.017661725607773522,-0.0033716049237842503,229.56154252622574,210.6336409249079,0.6235160283213023,8.599776786707636,6.9469884509709825,0.03123147489242556,11290290543,0.7706264752447218,19.528133588951786,0.0260617669832427,-0.021592651189071034,0.6852054932371658,-0.24342985450007648,-0.07751410952067181,0,METAL
2024-07-01,223.4053610012816,227.53825819754653,222.25875275725144,224.9939325854094,53552085,0.011501948805910489,0.0126554198123221,220.48933402544375,212.5882953103127,220.60708217460032,223.05202564155397,0.02043000664805783,0.058355222506433435,0.019885356206910343,0.008706071770789858,58.45575056133977,3.2066706357028636,3.7842098124942103,-0.5775391767913467,0.014252253822380687,0.0168191638281521,-0.0025669100057714154,230.08205965028785,210.89660840059966,0.7347924216814475,8.701305818028478,6.827882521636989,0.030346962885521696,11343842628,0.9120418662843756,18.342957248006208,0.026135627958640727,-0.010339059951721116,0.7045886405478189,-0.15858214214100597,-0.10252612749262982,0,METAL
2024-07-02,225.7427730389132,227.9092637994432,222.03133834641085,223.40434603002777,53244601,-0.007065019652377602,0.009277017173260571,220.52644111016147,213.1792740174477,220.8734882560696,223.2573732239755,0.013050158091603592,0.04796466288623913,0.01145840450993374,0.0006583110959781369,56.063058660196816,3.065291906160155,3.6404262312273996,-0.5751343250672445,0.01372082486590547,0.016295234608990506,-0.002574409743085037,230.15816281974972,210.89471940057322,0.6493972213192881,8.7352080422654,6.760028445308087,0.030259162659259424,11290598027,0.7378250921373389,17.31804081464614,0.02561873869725563,-0.017331033942352657,0.6925456883031289,-0.005741774573296277,-0.09748326239735716,0,METAL
2024-07-03,224.0866922176709,226.43019996600296,222.80804005948107,225.1143631320946,45264179,0.007654359158424828,0.023134597280892732,221.5866465261469,213.76625456077352,221.27738110140533,223.7663903315043,0.015920258107843477,0.05308652946480308,0.01734014571028797,0.006024018167309686,58.05221766685228,3.0560046144478292,3.523541907871486,-0.4675372934236566,0.013575342647748335,0.015652230532282433,-0.0020768878845340974,227.6910873092168,215.48220574307697,0.7889467464187302,5.509755103721563,6.53589497825193,0.02903366487733499,11335862206,0.8808447053589712,16.366332697954647,0.016099799170744816,-0.00980933274230949,0.7055010408934443,-0.14988227632694628,-0.08889771827122489,0,METAL
2024-07-04,226.58358132584007,228.57731520164975,224.4952911898651,225.9352713775333,50517981,0.0036466275808308968,0.002928141066144141,222.1169150019181,214.39656320742245,221.7209896991318,223.83235421459045,0.017190750085747553,0.0538194642558123,0.019007139035957632,0.00939505448317246,59.01157361579625,3.079387540925353,3.4347110344822593,-0.3553234935569063,0.01362951221449509,0.015202190492616473,-0.0015726782781213824,227.78191239907937,216.45191760475683,0.8370130741391489,5.100914891702284,6.360618480647124,0.028152392682498247,11386380187,1.0597713753459845,15.950287799743705,0.010752277022687537,-0.006198476144806207,0.7117203680283023,0.116069751314831,-0.06762593316344105,0,METAL
2024-07-05,226.0500229208663,228.7841172037365,224.7640310074148,226.74117626422057,59187469,0.0035669724420346327,-0.002653613496362728,222.56655262023037,215.07465376423107,222.19910270533072,223.77202578169513,0.018756743072322557,0.054244060356728685,0.020441457699823973,0.013268640135662091,59.97924935306554,3.126903470967676,3.373149521779343,-0.24624605081166706,0.013790629132680815,0.01487665177254186,-0.0010860226398610438,228.20069098363606,216.93241425682467,0.8704757830500586,5.062879661904398,6.193437603195311,0.027315010468050686,11445567656,1.2912461651242855,15.608845067476219,0.010558078191511387,-0.002653613496362726,0.7178260274095286,0.17161192566266648,-0.06606305819728425,0,METAL
2024-07-08,227.3219362605846,228.0561851871196,222.4581465612645,223.21589996714425,45680069,-0.01554757876429258,-0.010659376965497569,222.6574741582885,215.57238263469367,222.29594053978914,223.53152798275255,0.0025080038789031533,0.03545684859550491,0.004138444566829325,-0.0014120067019478544,53.9762863971674,2.8472782019067893,3.2679752578048324,-0.4206970558980432,0.012755714097095626,0.014640423277579485,-0.0018847091804838575,228.27186881694604,217.04307949963095,0.5497316133623286,5.043077650891018,6.150909104813868,0.02755587350954496,11399887587,1.123875144977595,14.674109955311375,0.010664707135083197,-0.01815993499581062,0.6911179919450271,-0.22821384708982906,-0.041264562297101764,0,METAL
2024-07-09,224.43402433615876,225.67762369356296,221.85696745374665,223.5545012122432,38970382,0.0015169226078821652,0.0010526042748286724,222.91394094618417,216.04276279665945,222.41580346097524,223.5550346818639,0.0028735765171981065,0.03476968317912976,0.005119680047680486,-2.386301080070652e-06,54.44786430767865,2.6227618858481208,3.1389325834134905,-0.5161706975653697,0.011732091600151071,0.014041017140752537,-0.002308925540601466,228.18999729955755,217.6378845928108,0.5607044564307456,4.7337159183302235,5.984462471599757,0.026769590588194392,11438857969,1.2955349905684523,13.649623788868725,0.010151606085326472,-0.016670559603881193,0.6936832870596049,-0.14688434467995226,-0.03455082948692824,0,METAL
2024-07-10,223.7267529446168,224.4778229191901,216.37217376605568,219.6987251528827,62138804,-0.01724758856767461,0.002461121230787011,222.99708424913769,216.4200765795618,222.15703409829976,223.60897245415245,-0.014791041359850099,0.015149465914339855,-0.011065636320699679,-0.017486987477980054,48.369940101245234,2.1093864894902197,2.9330233646288364,-0.8236368751386167,0.009601268682930918,0.013350206573059633,-0.003748937890128716,228.00882101561686,217.9853474826585,0.17093651862205303,4.4948899519062255,6.1359758059950895,0.027929046023026403,11376719165,1.0028254854590168,13.894749103909449,0.01094921831415741,-0.0336306212183152,0.6644713345604542,0.5945135975315818,-0.024690607025340653,0,METAL
2024-07-11,220.6938730307289,222.12306234064567,217.31536076689952,219.11291336413592,59013195,-0.0026664323533927003,-0.008520988378950545,222.9755975856721,216.73526156372162,221.8671178379032,223.42066200415098,-0.01732334956542514,0.010970304431589861,-0.012413756939771092,-0.019280887458542395,47.502338374861175,1.63639928139537,2.673698547982143,-1.037299266586773,0.007468292289445746,0.012202377792032818,-0.0047340855025870725,228.0496874108814,217.90150776046278,0.11937171447523305,4.5512512401808785,6.041099075120166,0.027570712206636035,11317705970,0.7035718470902256,14.122365467875834,0.01086025237170746,-0.03620737979522671,0.6600331343426874,-0.05030043706666776,0.004621296596019134,0,METAL
2024-07-12,220.26717829810656,221.34012988638145,217.49253809848324,219.3753610790477,50596538,0.0011977738367050517,-0.013757381358616594,222.94274692598123,217.11655367824838,221.62980767039315,223.11464901647392,-0.01600135414191306,0.010403662744880915,-0.01017212718380478,-0.016759490933964227,47.95275249515375,1.268112833149985,2.3925814050157115,-1.1244685718657266,0.005780561804719012,0.010906336031755138,-0.005125774227036125,228.10044978460348,217.78504406735897,0.15416911901295047,4.626930393330675,5.88441998317574,0.026823522724848767,11368302508,0.9443331826503544,14.333723520130334,0.010851328609533719,-0.035052974210736006,0.6620214785990666,-0.14262330653339472,-0.005943099319533506,0,METAL
2024-07-15,220.04027990213504,222.28904103457876,217.26023103888733,220.4559664415405,48331261,0.004925828302584145,-0.020169282307851755,222.8564390218205,217.45945323668565,221.51801326764527,222.66085240208704,-0.010771385340339945,0.013779641033096146,-0.0047944038971745595,-0.00990244102975446,49.860246739238725,1.0513200284483162,2.1243291297022324,-1.0730091012539162,0.00476884361724499,0.009636070023378351,-0.004867226406133362,228.11887274669226,217.59400529694875,0.2719237233397657,4.7227118480130565,5.8233049840697175,0.026414821417926625,11416633769,1.1881763632210178,14.227697496757475,0.01067215522725516,-0.03029981084060879,0.6702083110378527,-0.04477138337014286,-0.009159950737916093,0,METAL
2024-07-16,222.0431091990463,223.665756896744,218.87566536914613,219.60241262290555,57527636,-0.003871765561225149,-0.017018171198026733,222.76901614267518,217.7898124813145,221.3355751110034,222.28065906137485,-0.014214739439983637,0.00832270399124635,-0.007830474099017493,-0.012048940514117312,48.35282155888367,0.8013974975978044,1.859742803281347,-1.0583453056835426,0.003649310989009667,0.008468681109049744,-0.004819370120040076,228.18445959067603,217.35357269467434,0.20763211266303447,4.86193595659861,5.749504022893157,0.026181424667524152,11359106133,0.8564124607892174,13.698346543414473,0.010674385680220003,-0.03405426263770964,0.6637416560191043,0.1902779859188859,-0.012260660506254944,0,METAL
2024-07-18,220.1921430353039,220.99258176302263,215.44551629116032,217.6741475089171,67456401,-0.008780710061230601,-0.03305082589870856,222.65151391528065,218.0920914304635,220.98686772032852,221.5366374990571,-0.022354963228579106,-0.001916364407370863,-0.014990574985676797,-0.017434994201157572,45.03998438127886,0.4426347934212629,1.5763212013093302,-1.1336864078880673,0.00203347433991044,0.0072416555633679726,-0.005208181223457533,228.39229139496945,216.91073643559184,0.06649021635364165,5.156737880410891,5.735044126390953,0.026346923564526722,11291649732,0.4522643665505758,14.041745746263855,0.010769814574278613,-0.0425359520923695,0.6491328229208089,0.1725912220693373,0.002463650031868222,0,METAL
2024-07-19,217.08957964767032,217.5365601227248,208.3706408638864,209.17507254379044,104723637,-0.03904494430041805,-0.0741814181183641,221.8464859151366,218.32577973559248,219.86193484637252,219.8606176156828,-0.05711793594149328,-0.04191308604455313,-0.04860715116534142,-0.04860145117290049,33.9869780322049,-0.5214802545723956,1.156760910132985,-1.6782411647053805,-0.0024930325025379137,0.0055301088034322024,-0.008023141305970117,229.9279424940436,213.76502933622962,-0.2839807866083942,7.285629560973447,5.989934306293792,0.028635985318182736,11186926095,-0.19136342865059366,15.629106593178005,0.012354690260716714,-0.07992008251257575,0.5847425237058747,0.5524640426636458,0.03368811002387457,0,METAL
2024-07-22,208.5032135264636,212.79690626725943,206.21964998612833,211.78301682209863,66678829,0.012467758450339428,-0.06597019424778527,221.06841372658286,218.53987537263353,219.09251408215596,218.36480167147062,-0.042002368171729865,-0.030918195313389574,-0.03336260616059383,-0.03014123521278056,38.938734953685476,-1.0628571132257605,0.7128373054612359,-1.7756944186869963,-0.005018613528008144,0.0033658851222240897,-0.008384498650232233,229.84893148122552,212.2878959719402,-0.02874996463475166,7.943710823837903,6.0318858759250285,0.028481442782505625,11253604924,0.1716233412739526,17.406273631680495,0.012554141880374212,-0.06844874834633435,0.6045007106974207,-0.36328768833725666,0.014145182846987247,0,METAL
2024-07-23,212.31555768186723,212.97095852489252,201.5395992776712,208.88859340390096,82873375,-0.013666928829468183,-0.06418586922057157,220.23179949894944,218.79880924884029,218.12071211279834,216.93207101514628,-0.05150575948094449,-0.04529373756174526,-0.04232573156153607,-0.037078323982274286,35.734896090632034,-1.7057946157508752,0.2291109212188137,-1.9349055369696888,-0.008166049605459308,0.001096809153077169,-0.009262858758536477,230.2229164075629,210.24068259033598,-0.0676645663744246,9.073273642901986,6.417562545303336,0.030722417345663878,11170731549,-0.40784364168151926,19.630091995882847,0.012731703776258669,-0.08118019300368697,0.5825721136774881,0.24287388130346432,0.02008437408247839,0,METAL
2024-07-24,209.1574378123129,211.53236131012267,206.8600169295269,209.16497512898823,71375862,0.001323105874684538,-0.06436697094098554,219.52407654434236,218.98866703229297,217.2677847810069,215.49311840682077,-0.04718890783381413,-0.04485936206852248,-0.03729411454250253,-0.029365871748562755,36.2740799522107,-2.1680337793661693,-0.2503180188981829,-1.9177157604679864,-0.010365185557616338,-0.0011967492107309856,-0.009168436346885352,230.49709584858414,208.5510572401006,0.02797397288138931,9.99709870277058,6.292904104967081,0.030085840619761325,11242107411,0.03793406904680364,21.695066191213602,0.012685917988168427,-0.0799644971192737,0.5846660241382066,-0.13873590884889142,0.025257037340686808,0,METAL
2024-07-25,205.64409100106332,207.89002537136625,202.79611881016973,205.9940845891812,76856026,-0.015159758644350485,-0.0623792448234044,218.86581340230154,219.07692326023908,216.19409904845207,214.1226543504506,-0.058811052365956185,-0.059718013546853244,-0.047179892995066974,-0.037962212760381364,32.86702828445817,-2.758428565666236,-0.7519401282517936,-2.0064884374144425,-0.01339081445550941,-0.003650299617833227,-0.009740514837676184,231.32612809297288,206.4054987116302,-0.016508978009881884,11.386259459139733,6.298329263099325,0.030575291885979298,11165251385,-0.5110641621312223,24.052421542164797,0.012485897388344295,-0.09391201328717913,0.5606428696803689,0.07677895364682241,0.03696306981636164,0,METAL
2024-07-26,208.8398631866376,213.75336723735091,207.4195343780566,212.78340476138257,84299892,0.03295881134519707,-0.02888697204365387,218.4551827471631,219.17623373401992,215.86927102111213,213.48970349017526,-0.025963119365975174,-0.02916752817458912,-0.014295069627708878,-0.0033083503196921216,44.81814148189326,-2.647955309678281,-1.131143164537091,-1.5168121451411898,-0.012444369487591029,-0.005315936953850167,-0.007128432533740862,231.14677669024098,205.7635888040852,0.2765537563201838,11.61940292143763,6.402683076318639,0.030090142995402632,11249551277,0.06225021155699908,24.508907004048712,0.01468304346203066,-0.06404843027096192,0.612079803599391,0.0968546825462977,-0.0015355941489842556,0,METAL
2024-07-29,214.75155144028207,216.13806377499563,211.0274811374437,213.0895608454178,85883387,0.0014388156086633241,-0.028653173276669608,217.98788624164314,219.24833740358238,215.60453671866506,212.8611234668123,-0.02247063119276027,-0.028090413962080785,-0.0116647632351492,0.0010731756691169103,45.29110940085385,-2.506803352446383,-1.4062752021189495,-1.1005281503274333,-0.011764083338952961,-0.006599456099771626,-0.005164627239181336,230.74690272846564,205.22886975482064,0.3080445541674654,11.70617019762183,6.310390187835304,0.02961379319943819,11335434664,0.6396607705112816,24.334051528744936,0.014575472372348235,-0.06270176854348275,0.6143992891832208,0.018784069142105286,0.001746151309711768,0,METAL
2024-07-30,212.5764888333976,214.43478153647905,210.01289620147844,213.3464541276397,68340820,0.001205564839510176,-0.032249126338733336,217.40551231875466,219.31492873802628,215.3894812338055,212.15017223542222,-0.018670447440926274,-0.027214173903847505,-0.009485268707008387,0.005638844784391583,45.71158140809815,-2.347153741190624,-1.5944509099332844,-0.7527028312573396,-0.011001606522067539,-0.007473528990453084,-0.003528077531614455,229.8926058759579,204.9184187615514,0.3374698574764235,11.487375296073433,6.175496984061397,0.028945861834510526,11403775484,1.0890879029403313,24.330908778780064,0.014250094555771723,-0.061571794751503664,0.6163455522031904,-0.20426030706031661,-0.01413969157095672,0,METAL
2024-07-31,215.90927540659,217.50428884231923,213.42016692316128,216.05217804870648,79250149,0.012682300871276864,-0.01616664649443278,217.03790391968855,219.37692940722684,215.45259521617703,211.7951487780023,-0.004541722220773092,-0.015155428455964293,0.0027828990963318923,0.020099748720714405,50.06471624111579,-1.9794827216750548,-1.6714572722816385,-0.30802544939341625,-0.009162058626545311,-0.007736359278474053,-0.0014256993480712583,229.2262616153048,204.8495462240723,0.45956281003565397,11.231547555054123,6.03137825053412,0.02791630385311096,11483025633,1.5911101450688547,23.571229813567413,0.014601137455872722,-0.04967036590644995,0.6368445328081813,0.15963122772012395,0.008462928365145403,0,METAL
2024-08-01,218.94187375387713,221.50698243483976,213.305199260258,215.37111795288925,152204292,-0.0031522945150023185,-0.010580170325157678,216.55074166072828,219.15220051024295,215.44483547681628,211.5648458223995,-0.005447331645195397,-0.017253226518147535,-0.00034216426568722813,0.0179910424895684,48.99965498264757,-1.7231927542374592,-1.6818043686728028,-0.041388385564656405,-0.008001039185831752,-0.0078088667814812775,-0.00019217240435047466,228.17470619353546,204.9267771279211,0.44925897680994775,10.73555735128216,6.186407173680379,0.02872440479708894,11330821341,0.49351125185346106,21.99759486487518,0.014440888248914076,-0.052666084799447156,0.6316847167654986,0.92055527870364,0.02761363281121241,0,METAL
2024-08-02,212.39034240615348,213.4542776992982,207.69791426691592,209.0589081148077,97526771,-0.02930852520096172,-0.000555345470041213,215.70692349759207,218.8240211667605,214.83665191852975,211.55322937950126,-0.03081966621650223,-0.04462541635002237,-0.026893659681091475,-0.011790513772867217,40.41755544506571,-2.0062963536790335,-1.746702765674049,-0.25959358800498444,-0.009596799159484977,-0.008355074564508977,-0.0012417245949760001,226.92655225548964,204.4872947396945,0.20373282725131234,10.402659846032074,6.292606924558448,0.030099683296455237,11233294570,-0.26534988815395105,21.513127230816544,0.01558430374389127,-0.08043104472682824,0.583862444124153,-0.3592377079616126,0.06244805588001222,1,METAL
