Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2023-06-15,101.00777595285976,101.28302312958428,100.02085449317153,100.55000313396424,40636262,-0.002842578522181949,-0.02131499547067217,101.09649411443563,98.77637503239299,100.50306330869992,100.8774158118786,-0.0054056373097646215,0.01795599505438017,0.00046704870198976955,-0.0032456489421274215,51.78880460903585,0.47205409345933447,0.6967795978518416,-0.22472550439250716,0.00469471982840627,0.006929682507553102,-0.002234962679146833,103.18665389091248,99.00633433795878,0.36927052500442137,4.134979743433847,1.5937892032739047,0.015850712616592124,481281715,0.764232852021707,15.684327987691436,0.00965788197566551,-0.06619159786867937,0.11229274327531692,0.5758070733799172,0.021512531790446078,0,IT
2023-06-16,100.48506042704466,100.9829915946019,99.2645171928378,100.08071168675598,61105359,-0.004667244481166399,-0.023014289634295748,101.17098059798082,98.77795908322845,100.46283934470526,100.64166144401756,-0.010776498406763535,0.013188697312827236,-0.003803671690366439,-0.0055737330764716875,49.09560855410136,0.3837441978150622,0.6341725178444858,-0.2504283200294236,0.003834347211839865,0.006336610792990674,-0.0025022635811508087,102.98686042856569,99.35510076739594,0.19979596312998443,3.589724681626972,1.6026952888803472,0.01601402769693171,420176356,-0.19895582165196501,15.355113515165247,0.009262672329311659,-0.07054990997999362,0.10710140110782371,0.5037150562716619,0.04307523305894629,0,IT
2023-06-19,100.27315527676797,100.97923452243752,99.51301865698063,100.39678224339438,20016920,0.0031581565649501098,-0.016944733844044824,101.142687825521,98.77014684333076,100.45654819219946,100.46860944862314,-0.007374785050337507,0.016468897253375525,-0.0005949432852374592,-0.0007149218608971664,50.945872654014046,0.33539598554280303,0.5744172113841493,-0.23902122584134622,0.0033407045330366694,0.005721470335489194,-0.002380765802452525,102.98806391196915,99.29731173907284,0.29789876231617507,3.6490548671824357,1.5929467586358146,0.01586651208376375,440193276,0.10305666713058262,15.049414362105214,0.00751371679507461,-0.06761456107640347,0.11059780066579786,-0.6724195663427819,0.054485920887881595,1,IT
2023-06-20,100.38046579156196,101.9625035530298,100.09080120399864,101.69775652435858,24164023,0.01295832647116324,0.011254341096307963,101.19957108210002,98.80639450793237,100.57475850954795,100.58178980238196,0.004922801914391428,0.029262903791050565,0.01116580374094589,0.011095116960726292,57.75272766390591,0.3974755797022169,0.5390288850477628,-0.1415533053455459,0.003908400669655026,0.005300302616986983,-0.0013919019473319564,103.03973591501999,99.35940624918005,0.6353643525151061,3.636704806638162,1.6128578722354825,0.015859325980796556,464357299,0.46271044883673257,14.128031244444793,0.008009670289456807,-0.05553240616187259,0.12498928954498124,0.20717987582505204,0.036378895621453765,0,IT
2023-06-21,101.99896163140497,102.52710291832835,101.35734389906423,102.24534765104752,18522428,0.005384495640843312,0.00948085386271047,101.2654262629412,98.83078918557418,100.73386223730981,100.67781670527096,0.009676761598394812,0.03454954163182733,0.015004740016588913,0.015569774922368884,60.25278529970882,0.48526628517892334,0.5282763650739949,-0.04301007989507155,0.00474609648582824,0.0051667521037431045,-0.00042065561791486465,103.15562864522488,99.37522388065753,0.7592107060309631,3.7331643227880393,1.5812079541660995,0.01546484011734787,482879727,0.7323980974439636,13.751777150207577,0.008053565462068481,-0.050446924519933524,0.1310467894705315,-0.23347085044572258,0.026367377926578273,0,IT
2023-06-22,102.06903670369954,102.31582622636203,101.10796698205218,101.57784448946448,20895184,-0.006528445322139809,0.012904918269700083,101.30375051438531,98.86702424542041,100.81424149941978,100.80723198971721,0.002705664634205629,0.027418851378746112,0.007574356347749722,0.007644416819478472,55.90949809492091,0.49526996136425794,0.5216750843320476,-0.02640512296778963,0.004875767583507117,0.00513571721229185,-0.000259949628784733,103.18664077949578,99.42086024927485,0.5727854352848035,3.717316003701339,1.554540189176368,0.015303929680626396,461984543,0.3765176056424997,13.156762741424672,0.00820613213216197,-0.056646029853674854,0.12366281234869132,0.12810178017698326,0.05202415849947273,1,IT
2023-06-23,101.36262299463152,101.7804784718729,100.19320245791714,101.08396230634806,20021516,-0.004862105369519365,0.01851622080847437,101.24016119572325,98.87429614958637,100.83992919531771,100.99099862278801,-0.0015428550046776568,0.022348236526697374,0.002420004783598051,0.0009205145490962519,52.872622586925154,0.4580654883678221,0.5089531651392025,-0.0508876767713804,0.004531534755034585,0.005034954640942487,-0.0005034198859079019,103.06154053238436,99.41878185906214,0.4571207144411969,3.5981359870415766,1.5568784623748957,0.015401834542818708,441963027,0.026431416411788707,12.66518022090534,0.0074855486529339,-0.06123271625728069,0.11819944535524154,-0.04181193140007766,0.06578857663964444,1,IT
2023-06-26,101.06536371052589,101.72077795460449,100.54045714150536,101.00141471208129,12104908,-0.0008166240458263863,0.0031233589181607346,101.19595252877002,98.91956502479829,100.85530876834281,101.02244676588859,-0.0019223873270368674,0.02104588396401752,0.0014486688457231445,-0.00020819188685905488,52.360690319634344,0.4171115719377383,0.4905848464989097,-0.07347327456117142,0.004129759698186143,0.00485720767275776,-0.0007274479745716168,102.99531071285432,99.39659434468572,0.44594244258606636,3.556186070925594,1.5299814874266267,0.015148119378209243,429858119,-0.19749832349004373,12.20871073756596,0.007426869221698804,-0.06199933619462011,0.11728629680013473,-0.3954050232759597,0.06976269572797517,1,IT
2023-06-27,101.26967841317428,101.7572089677945,100.76198250929204,101.4517122425572,12715600,0.004458328942812839,0.0069248515227797736,101.16932700420435,99.05748381424668,100.91210909922037,101.09221741887714,0.0027912139648920142,0.024170091305773633,0.00534725860110874,0.003556107807888953,54.924590762699374,0.41619293247136113,0.47570646369340003,-0.059513531222038896,0.00410237464968852,0.004688993937884959,-0.0005866192881964393,102.93671570604302,99.40193830236568,0.5798877004416416,3.493922029876152,1.4917846996463289,0.01470438168731618,442573719,-0.014930554185151323,11.746144735490015,0.007501572826807874,-0.057817420686798855,0.12226752663456704,0.050449949722872756,0.0709022272086987,1,IT
2023-06-28,101.79672432860684,102.19024872271731,101.00621868592889,101.50028641282844,17679218,0.00047879103464620876,0.006581409488671142,101.12749400519786,99.18479680201418,100.96812598623066,101.15858214028002,0.0036863605817367695,0.02334520698203657,0.005270578426605166,0.0033779068994321815,55.20465592103928,0.4146051238800652,0.4634861957307331,-0.04888107185066787,0.00408476801921284,0.004566353575059015,-0.0004815855558461742,102.82039171114356,99.43459629925216,0.610104823912657,3.3480463895578847,1.4698022237279074,0.014480769224136313,460252937,0.26606525605561127,10.960341753860316,0.007453791356588252,-0.05736631211482391,0.12280485826479418,0.3903565698826639,0.06812293666955135,1,IT
2023-06-30,101.99556789535885,104.0671084877994,101.62929404915316,103.77965309063345,30080390,0.02245675119116619,0.03211983944313057,101.17948147391277,99.39129500660789,101.23589047236426,101.48154713594695,0.025698605871893765,0.04415233832835974,0.025127082958425584,0.022645554975703197,65.90886068347422,0.5904660900350791,0.4888821745916023,0.10158391544347678,0.005689613257036134,0.004710770946253298,0.0009788423107828365,103.11388277735533,99.24508017047022,1.1720869170459303,3.823702741432421,1.5481607845309824,0.014917767967280962,490333327,0.7688332462625156,11.807181721160095,0.009007297187070515,-0.036197821921575044,0.14801940760307936,0.7014547815406766,0.04566105875371385,0,IT
2023-07-03,104.10847920799516,104.48950375673276,102.85936610870309,103.32105993969984,22106208,-0.004418911966617478,0.032377350223945944,101.22362170262943,99.5848686445177,101.43447804068194,101.80558196124133,0.02072083770359634,0.037517660524502006,0.0185990201306232,0.014886000838691515,62.664414532295844,0.6849370105659887,0.5280931417864796,0.15684386877950907,0.006629210065844574,0.00511118587144465,0.0015180241943999237,103.30556413378814,99.14167927147072,1.0037214780004924,4.113550564857189,1.5540162747808888,0.015040653625580715,468227119,0.3574555487447269,12.875466506395808,0.009043463817283603,-0.040456778899737776,0.142946410904913,-0.26509569855975934,0.053811522378897685,1,IT
2023-07-04,103.71419827933104,104.93999014130344,103.27806532952616,104.61965993281974,23939751,0.012568589539032837,0.04206188281201806,101.34823958940349,99.79673740202423,101.73782869707601,102.22786973018385,0.03227900510822779,0.0483274569524923,0.028326054061212247,0.02339665503104671,67.53757039727068,0.854739161309837,0.5934223456911512,0.2613168156186858,0.008169966924559853,0.005672187675549798,0.0024977792490100546,103.88115357545236,98.81532560335462,1.1457819652453718,4.998437064739501,1.5617240274234885,0.014927634332078032,492166870,0.7605067607269212,14.157653303211834,0.009391712613773145,-0.02839667400876704,0.15731163520868774,0.0829424476599514,0.04876663200719852,0,IT
2023-07-05,104.93156630491788,105.92810002614824,104.2868042893878,105.28925854231196,24621350,0.0064003133820371705,0.03531544982600621,101.58440486718058,100.007885760594,102.076060110908,102.5870199319792,0.03647069331139363,0.052809563381440716,0.031478472306951666,0.026340940716715222,69.73140286522717,1.0314496908685413,0.6810278147266292,0.3504218761419121,0.009796342999737612,0.006468160419735017,0.0033281825800025953,104.61367684551404,98.55513288884713,1.1115089205640738,5.96404926975585,1.5674077209475565,0.014886682104591627,516788220,1.158425010551653,15.920723276958094,0.0086006673346676,-0.022178108239393455,0.16471879235470133,0.028471432305206434,0.04008646582144627,0,IT
2023-07-06,105.1596558039798,105.71473204324444,104.29850765365131,105.11947090601568,21703682,-0.0016125826950148525,0.028110063890410153,101.77612448137349,100.221570545516,102.36590875806111,102.87443225747602,0.032850007225948774,0.04887072048302499,0.026899210697797216,0.02182309636393165,68.46787309636976,1.1445993861644723,0.7737421290141979,0.3708572571502744,0.010888557336707164,0.007360597635674733,0.003527959701032431,105.1688935888201,98.38335537392688,0.9927164682830989,6.667121831835004,1.5566089115650972,0.01480799796791992,495084538,0.7488788894138917,17.55785968115105,0.008565430602593037,-0.0237549269008533,0.16284058698559153,-0.11850154439135141,0.02765894906133297,0,IT
2023-07-07,104.5582905764893,105.56478377277696,103.44682123268484,103.96941221792233,21570880,-0.010940491596667101,0.02354418663319735,101.9604105100195,100.40453347262209,102.51862337328599,103.11358903032178,0.019703742833650173,0.03550515720759062,0.014151466308260696,0.008299809905257804,60.474534106129624,1.128462991278738,0.844686301467106,0.28377668981163207,0.010853797931582542,0.00812437315406404,0.002729424777518502,105.40884028600021,98.51198073403879,0.7912922458064957,6.764252436276413,1.5967055993170276,0.01535745528665965,473513658,0.34613792227610995,18.048678573551385,0.008644581745272033,-0.03443552791938214,0.15011853931541227,-0.00611886960009822,0.047245811426602044,0,IT
2023-07-10,104.16301149688846,104.27968683252736,101.9239270914462,102.45151800762233,17027051,-0.014599430524032009,0.013528908741524459,102.12067161161863,100.54812128822583,102.51223238607993,103.25034460044921,0.0032397593041881834,0.01893020670113099,-0.0005922647185063745,-0.007736793479170667,51.86768067296572,0.9818749615149471,0.8721240334766742,0.10975092803827291,0.009583801007632666,0.008512553551542191,0.001071247456090475,105.33997079169204,98.90137243154523,0.5513848476792004,6.3048922990184,1.6509237523001798,0.01611419512766372,456486607,0.028543608480438437,17.023900456474088,0.009005103162579835,-0.04853221934599675,0.13332746360627576,-0.21064643630672464,0.061123604399828335,1,IT
2023-07-11,102.97521942836516,103.55885013705488,101.9522890522263,102.88282290169175,23066307,0.004209843860364604,0.018627542940598207,102.23046609264944,100.6734307728546,102.54752672090011,103.43848541941027,0.006381236768020715,0.021946129300213446,0.0032696661880906586,-0.005371912740847695,53.8764149817389,0.8902434202124994,0.8757479108238393,0.014495509388660066,0.008652983997757905,0.008512090610700369,0.00014089338705753677,105.39601844512447,99.0649137401744,0.6030399652895114,6.192972552049514,1.647754990337922,0.01601584155512929,479552914,0.41925233663995265,16.07232077633088,0.008510130740552358,-0.04452668855127571,0.13809859527072127,0.3546859641167457,0.055743199523155935,1,IT
2023-07-12,103.23969276444691,103.47452152703096,101.93575040429496,102.44373756003203,21564460,-0.004267819731961331,0.009778300390860029,102.31495268501746,100.76695644329261,102.53764203891268,103.53768795115775,0.0012587102044707699,0.016640188172032833,-0.0009158049377125943,-0.01056572164950964,51.51917476474217,0.7732803515358739,0.8552543989662462,-0.08197404743037229,0.0075483418504008765,0.008348527878193308,-0.0008001860277924308,105.40773131468549,99.22217405534943,0.520820254281891,6.045604378451567,1.6399704283663559,0.01600849859080291,457988454,-0.02373956041549075,15.173202472539632,0.008594876645788235,-0.04860447640323898,0.13324139562890747,-0.06510998921500522,0.05795931095476084,1,IT
2023-07-13,102.38626354807244,104.96256138521876,101.8272846616973,103.78001994562658,43668353,0.013044061232259097,0.022460365515875047,102.4621217223588,100.90642196495048,102.65596374431401,103.76566130443757,0.012862296828469733,0.028477850316347864,0.010949740865638047,0.00013837565345320435,57.59929562289159,0.7794283330299834,0.8400891857789937,-0.06066085274901034,0.007510389123439646,0.008094902913095808,-0.0005845137896561627,105.53959585106213,99.38464759365547,0.7141201141182398,6.007047437573757,1.7467780208774344,0.016831544470627614,501656807,0.8237257990360974,15.50099697648007,0.00901570749930494,-0.03619441493734558,0.14802346578442174,1.02501490878974,0.03671540520149103,0,IT
2023-07-14,104.46774143417016,108.51532718151164,104.21654559069349,108.17175518353764,63144410,0.04231773360818414,0.042321418140302214,102.84320932483747,101.12249119021358,103.18127721471626,104.204871513728,0.05181232571097216,0.06971014964479316,0.04836611935357604,0.03806812111741875,70.6341747485046,1.1257006072187892,0.8972114700669529,0.22848913715183627,0.010406603880179124,0.008294322936191915,0.0021122809439872102,106.67448578611925,99.0119328635557,1.1954008556351312,7.450713540415527,1.960244393377979,0.018121591815275482,564801217,2.193553829788018,17.53894862270859,0.012756038768780873,0.0,0.1966052169854312,0.445999348773241,-0.009332456733170553,0,IT
2023-07-17,108.38517008676364,110.92821712739833,107.47101170681628,108.70706460660116,68112524,0.004948698688999276,0.05212881739738928,103.27452697082973,101.36387151438252,103.70754268061006,104.74347198041812,0.05260288083726472,0.07244388935141166,0.04820789112117163,0.03784095133798915,71.77323945978945,1.4268707975858064,1.0031433355707235,0.4237274620150828,0.013125833199061108,0.009227949804375532,0.0038978833946855763,107.66602111164403,98.88303283001542,1.1185295324980327,8.504505940859348,2.067170181035412,0.0190159690956266,632913741,3.540057998110839,20.155531816657252,0.012602934306232818,0.0,0.2025268556539767,0.07867860353751022,-0.009059145071558177,0,IT
2023-07-18,108.9907269120426,110.55629961040486,107.98934062840642,109.94430358542306,42211443,0.011381403621736341,0.05089524909584364,103.75190303793116,101.61315939516939,104.30151990963986,105.27593634567845,0.05968469364102158,0.08198883136636059,0.05410068502042664,0.04434410561228175,74.25850783974221,1.7452668390889414,1.1515680362743672,0.5936988028145742,0.01587409972298317,0.010474103693600072,0.0053999960293830964,108.81298693621812,98.69081913964419,1.111766241376462,9.756127357850314,2.1028693811042,0.01912667880487633,675125184,3.979760446712695,22.585216211038155,0.012700338699044625,0.0,0.21621329916415205,-0.38026899428950833,-0.014950162628307555,0,IT
2023-07-19,110.32288269423626,111.00317220575228,108.73768947474689,109.7798947106575,31459700,-0.0014953832932127487,0.042650468153319965,104.15600994724609,101.84888483059996,104.82326989068916,105.724999962513,0.05399481764191849,0.07787036542666903,0.04728553903286126,0.03835322534483088,73.3344973081421,1.9617181085008326,1.3135980507196603,0.6481200577811723,0.017869557205089828,0.011965743401210744,0.005903813803879085,109.75822324114358,98.5537966533486,1.0019341881839385,10.757350049670592,2.1144846203828562,0.01926112815061373,643665484,3.0881117302554397,24.963953778324576,0.012612297245228943,-0.0014953832932127827,0.21439459411559877,-0.25471157193086247,-0.013783318891286133,0,IT
2023-07-20,109.72175344970236,110.2208594070744,108.58566989134496,109.52461725945176,22308681,-0.0023253570417294256,0.04190609328099271,104.51997342766632,102.08100247320255,105.27101725914274,106.16551459785663,0.047882176656397046,0.07291870775077114,0.04040618311722066,0.03164024282573341,71.83975129210535,2.0885826612657894,1.4685949728288863,0.6199876884369031,0.019069527139439046,0.01340881173179493,0.005660715407644115,110.5107312213443,98.52921563398833,0.9176970597164533,11.463374123078832,2.080249255764755,0.01899344008513514,621356803,2.5562685424173703,27.022068106940615,0.01268233895893406,-0.003817263034871253,0.21157069309473392,-0.29088068226969743,0.0013974329763329985,0,IT
2023-07-21,105.3955880653039,107.41446048860932,104.02149328253464,105.34315490314708,83123976,-0.03817828777615584,0.013212950385305122,104.70823894835044,102.22788234546087,105.27788751095268,106.30288886637909,0.006063667588849686,0.030473805054072267,0.0006199534749176117,-0.00902829615889722,52.84082381929614,1.8306125056782463,1.5409984793987583,0.28961402627948796,0.0173776123124594,0.01462836841003631,0.0027492439024230883,110.55218490360305,98.86429299309783,0.5543225382009197,11.162342168958181,2.3247403072756385,0.02206826166743358,538232827,0.9629576318882721,25.589444637801943,0.01563342351836114,-0.041849814244364535,0.16531499851260653,2.726082057473501,0.0682867065784785,1,IT
2023-07-24,105.74664236730588,106.47124203273448,104.42415870109772,104.80393477077064,22690194,-0.00511870119014568,0.022961268011405078,104.89423757157155,102.36479182518555,105.23274915474487,106.53813054269392,-0.0008608938192558035,0.02382794808737132,-0.004074913821206505,-0.016277700416644003,50.96888359533498,1.5646227435248932,1.5457233322239854,0.018899411300907776,0.014929045812517142,0.014748714689050786,0.00018033112346635614,110.49674394631896,99.29173119682414,0.49194085693432305,10.682200480125895,2.304907666158575,0.021992568038594326,515542633,0.49468776649444407,24.259151416458888,0.015639401444933212,-0.046754298740530234,0.1424950129497788,-0.727031897511736,0.07569120642884757,1,IT
2023-07-25,105.05182971122596,105.21892111537936,103.8591468820596,104.52560041800514,19597753,-0.0026557624327204765,0.015967461525459026,105.07044685686776,102.48381688574273,105.16540165600775,106.70240829432525,-0.005185534611886089,0.019922984860514692,-0.00608376165476332,-0.02040073800692166,49.98454717399186,1.3161924374174703,1.4998171532626825,-0.18362471584521223,0.012592058138426617,0.014348802085468149,-0.0017567439470415308,110.38648330682844,99.75441040690708,0.4487544485453396,10.118994653563144,2.2373981352415164,0.021405264607847318,495944880,0.08731912451158824,22.70393954471882,0.015661758261752524,-0.0492858928630874,0.13946081761481627,-0.13628975583020575,0.07642546380785742,1,IT
2023-07-26,104.76729272977477,105.42746006830362,104.14877825088216,104.54036277724136,17065527,0.0001412319965365949,0.020466114055831763,105.22487938360197,102.60719313152426,105.10587414374427,106.91207081604618,-0.006505273376129828,0.018840488534162647,-0.00538039734800666,-0.022183725567205714,50.03965807065475,1.107731588783281,1.4214000403668023,-0.3136684515835213,0.010596209534337262,0.013596662596202928,-0.003000453061865666,110.28472085350882,100.16503791369513,0.4323578999034114,9.617196046309477,2.168918398254369,0.02074718645157167,513010407,0.41796528366526614,21.373848756472658,0.01565341240763092,-0.049151621611601005,0.13962174594106316,-0.12921001708716295,0.08556195411383613,1,IT
2023-07-27,104.09015436029068,104.83303385712829,102.94152650056488,103.69533016394416,39206621,-0.008083314337619218,-0.0008160509289435458,105.33463157115777,102.73663233438243,104.97153662185855,106.90360183787796,-0.015562796231040066,0.00933160653389331,-0.012157642909541244,-0.0300108847482915,46.8568617002412,0.8643738312281357,1.309994798539069,-0.44562096731093326,0.008335706437903668,0.012633112758963628,-0.004297406321059961,110.15616650656784,100.5130966357477,0.3300021228536234,9.15470033642816,2.149103323847872,0.02072516978778216,473803786,-0.3765857679230985,20.244075637243174,0.015802544148408818,-0.05683762794152996,0.1304098251426351,1.2974163645810646,0.09347512310931526,1,IT
2023-07-28,103.59790699331876,103.95992208925722,102.14904170757389,102.7130882729131,21758846,-0.009472383081071456,-0.05046295959016922,105.28130333027175,102.84742840507234,104.75644630291136,106.3577351468155,-0.0243938379951667,-0.001306207984414831,-0.01950579751521675,-0.03426781201077056,43.40123903520253,0.585503028944828,1.1650964446202208,-0.5795934156753928,0.0057003741080116415,0.011343213062823205,-0.005642838954811564,110.1932000887767,100.3694065717668,0.2385719627645073,9.330995348900897,2.1249445422646907,0.02068815744901586,452044940,-0.8041196588572427,19.609536110103353,0.015139766946077904,-0.06577162323731986,0.11970215024027704,-0.4450211355882977,0.11450416833265854,1,IT
2023-07-31,103.10562895785628,104.6217789584097,102.404086086133,104.3917116673682,24700993,0.0163428383147719,-0.03969707907070941,105.33483591665518,102.96344299810265,104.72170967095487,105.92619985289221,-0.008953583504257012,0.013871609453579348,-0.003151189993207293,-0.014486389464127614,50.165258223902164,0.4942493887768791,1.0309270334515526,-0.5366776446746735,0.004734565425574648,0.00987556403650588,-0.005140998610931231,110.18303461826355,100.48663721504681,0.4027345714013223,9.205309258647238,2.131569422979834,0.02041895270164577,476745933,-0.31595409842346284,18.603721876494173,0.01555631841983663,-0.05050367992681567,0.1380012614423562,0.13521613232613539,0.1056985805265126,1,IT
2023-08-01,104.62307197209766,106.31929697068068,104.31582731101498,105.86699337810585,21718373,0.014132172824586453,-0.037085233835232545,105.39720258891946,103.06153011181296,104.83078430973114,105.51846883216047,0.004457336415452318,0.027221246019239143,0.009884587577949855,0.0033029719801920265,55.22930924351045,0.5348081901995556,0.9317032648011532,-0.39689507460159756,0.005051699053070098,0.008800696374492836,-0.0037489973214227383,110.23908396068232,100.55532121715659,0.5485132485820636,9.187874540935681,2.122419439885967,0.020047980698816185,498464306,0.11399094668226166,17.832624072264192,0.015623257815847348,-0.03708523383523256,0.15408369194365698,-0.12074899175106035,0.08676790862799307,1,IT
2023-08-02,105.73093041984224,106.04275694103008,104.33368539054436,105.39740859389424,19792029,-0.004435610847419391,-0.03992066241559078,105.40261009149859,103.15827645583528,104.88474852727049,105.08022022048415,-4.9348850088559715e-05,0.02170579244814741,0.004887841881896282,0.003018535484076379,53.370268165032634,0.5230305938249415,0.8499687306059109,-0.3269381367809694,0.004962461608901845,0.008064417730429383,-0.003101956121527538,110.24423873059676,100.56098145240041,0.4994628359595424,9.18692361582929,2.092894590643092,0.019857173137028485,478672277,-0.2803711698885926,17.116604682622068,0.015603357376798955,-0.041356349017173326,0.14896462580084185,-0.08869651515792643,0.09818087727419421,1,IT
2023-08-03,104.91123641686252,105.5864342518473,103.7408989606674,104.94128937379708,19308213,-0.004327613232452787,-0.04184746772314474,105.39370101488764,103.23853736262674,104.89013336979683,104.62188743191868,-0.004292587097085243,0.016493375968601676,0.00048771035326922174,0.003052917030255564,51.55500640005825,0.4714570908590332,0.7742664026565355,-0.30280931179750226,0.004492579552550761,0.007378091190576347,-0.0028855116380255862,110.2380358705305,100.54936615924478,0.4533050816497978,9.192835641967935,2.075226069252864,0.01977511503466461,459364064,-0.6615181925245454,16.076780281705762,0.015631436935149415,-0.04550498796637341,0.14399235128260604,-0.024444992476516658,0.1160684336413627,1,IT
2023-08-04,105.40321627738786,107.5054184994896,104.9530880295672,106.86234637121918,27338187,0.018306016715492923,0.014421359123607536,105.5383477225525,103.35955710083948,105.0779631794561,104.77380657872588,0.012545190229311665,0.03388936029362344,0.016981516749764447,0.019933797011794097,58.0298199681888,0.5789244818811312,0.7351980185014546,-0.1562735366203234,0.005417478668024556,0.006879860338715739,-0.0014623816706911832,110.37668975619849,100.70000568890651,0.6368235895126414,9.168879631061499,2.110147716141411,0.01974641010418361,486702251,-0.10988263852053487,16.121241847427324,0.015916452324562836,-0.028031986321231314,0.16493429438758136,0.41588385212033874,0.0902388007212345,1,IT
2023-08-07,107.43230159335022,108.16026041704758,106.70699567646884,107.73413230757816,17755542,0.008158027274925983,0.027958850430725768,105.80247843755028,103.46712477339925,105.33093166784869,105.06682633240663,0.01825717032865204,0.04124022527468485,0.02281571615931166,0.02538675686969749,60.60314258770091,0.7260693275267158,0.7333722803065069,-0.007302952779791094,0.006739454915307682,0.0068072417218040795,-6.778680649639757e-05,110.5130074892701,101.09194938583046,0.7050357665581788,8.904383188906484,2.0632275036012206,0.019151103363516768,504457793,0.2377485366667524,16.46377275707463,0.015513808689054684,-0.020102644755284328,0.17443786013469184,-0.35052232980921527,0.07371129754273172,1,IT
2023-08-08,107.9198272207252,108.6830728336585,106.90485427765184,108.04754567473525,28325485,0.0029091371549945233,0.033694570924688305,106.06071457620246,103.59036392587105,105.58965681136169,105.41902085807968,0.018732959762450818,0.043026991893316824,0.02327774270319516,0.024934065932885385,61.51666343817521,0.8580810925490283,0.7583140427550112,0.09976704979401707,0.007941699065818516,0.007018336585245802,0.0009233624805727132,110.66783168174193,101.45359747066298,0.7156262857030351,8.687697653082193,2.0428697216301805,0.018907136750519124,532783278,0.7892128035788204,17.017475015251584,0.015509567835975001,-0.017251988951060962,0.17785446094984206,0.5953038775161017,0.07061421483254368,1,IT
2023-08-09,107.91639364608956,108.94191161312412,107.03055448529494,108.64486459469052,20151126,0.005528296975420677,0.03926236439599107,106.37077092793538,103.72357676308744,105.88062898120253,105.82947103982458,0.021378933770215935,0.0474461832611468,0.026107094754591387,0.026603114682548945,63.264943616444626,0.9993797842005563,0.8065271910441203,0.192852593156436,0.009198592017476692,0.00742351876504189,0.0017750732524348023,110.79344545537504,101.94809640049573,0.7570948475459757,8.315582351914982,2.033475964930109,0.01871672418679129,552934404,1.1548308119808872,17.64940254258886,0.015436903910595053,-0.011819066093978385,0.18436599020379688,-0.2885867267586063,0.06326185587510313,1,IT
2023-08-10,108.2386905383873,109.04129855636847,107.62263520059004,108.41478399607088,20263719,-0.0021177310080690015,0.04551269401105307,106.6025091304576,103.8451335151497,106.12197707785667,106.30141642303724,0.017000302154196456,0.04400447403011465,0.021605392034225845,0.01988089758487588,62.09476617502628,1.080340936069561,0.8612899400492084,0.2190509960203526,0.009964885749426151,0.007944395665451152,0.0020204900839749986,110.94283623238266,102.26218202853255,0.7087716919779481,8.143011149228142,1.9895607785621323,0.018351378891593207,532670685,0.7293186284155506,18.283409156779882,0.015292189157362386,-0.013911767499293775,0.1818578216214399,0.0055874297049207655,0.05634788500324755,1,IT
2023-08-11,109.00491236524012,110.29523691742408,107.70973136650112,108.5183419278449,25360724,0.0009552012000297871,0.05651912285518068,106.61983846767296,103.96070227937989,106.35020230166508,106.88194178853044,0.017806287154970235,0.04384002366795281,0.0203867936238602,0.015310351888555118,62.431587433197556,1.1397214919367116,0.9169762504267092,0.2227452415100024,0.010502570088055028,0.008449965546252238,0.0020526045418027884,110.98776870457915,102.25190823076677,0.7173230062296794,8.193466243583819,2.0321282623021917,0.018726127087837163,558031409,1.1897236565003666,19.43924785552175,0.01204778214617163,-0.01296985483627382,0.18298673363091733,0.2515335413010811,0.049973419705891205,0,IT
2023-08-14,108.2807105921052,109.13818088998435,107.2991030639766,108.88092346885642,14850305,0.003341200524908494,0.043003527097942085,106.62853141078571,104.08955564144968,106.59122336520711,107.33086296867926,0.021123727657782254,0.04603120647292647,0.021481131666950093,0.014441889847000455,63.64950433229112,1.2021803239710067,0.9740170651355687,0.22816325883543798,0.011041239233380221,0.008945709074686257,0.0020955301586939633,111.01370082267276,102.24336199889866,0.7568192749822921,8.225133280684908,2.0183389454240173,0.018537121849460887,572881714,1.426808715911545,20.159943684160062,0.012019972726582338,-0.009671989197152203,0.18693932952628484,-0.41443686702319693,0.049595984567307155,0,IT
2023-08-16,109.21731983887246,110.28615307913792,108.89394298484711,109.72160838948182,22104220,0.007721140617124256,0.03640997905370891,106.61739665098867,104.24144176529255,106.8893552722809,107.71632446981684,0.029115433653428724,0.052571861357484595,0.026497054921758023,0.01861634185472849,66.3716573050421,1.3044784302133365,1.0401093381511224,0.26436909206221415,0.011888983850681385,0.009479530544785833,0.0024094533058955526,110.96984089024723,102.2649524117301,0.8566055723923476,8.164604231533165,1.9745454214852656,0.017995957682976786,594985934,1.7734488312124126,21.33012034705987,0.01186684381139091,-0.0020255273686663995,0.19610385499355254,0.48846909204895117,0.01624867846069973,0,IT
