Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2023-10-31,155.7542329540288,156.0344015325888,152.77783191251743,153.36436818485646,3806066,-0.012093496907882195,-0.03311058533066347,156.95698211209267,155.1381526601904,156.94694178415625,158.0217428219548,-0.022889162870566082,-0.011433579973194496,-0.02282665440035636,-0.02947299880337273,41.07039551937575,0.21069639462501755,0.8953544083609339,-0.6846580137359164,0.001373828856850611,0.0058380862449205016,-0.0044642573880698914,161.92524569262798,151.98871853155737,0.1384437068404161,6.330732808034195,3.1693970932704327,0.02066579826058571,186946235,-0.5695042025482764,17.600603401617143,0.010795029320995528,-0.05050221392799701,0.29619985159003037,-0.10382520609190504,0.1450375203116115,1,AUTO
2023-11-01,153.6408731666014,155.43330795408016,152.06935391800994,152.69601147195075,4272047,-0.004357966070059449,-0.04216520499106502,156.87297987573908,155.21378840185633,156.5420912782319,157.34955397909982,-0.02662643628684147,-0.016221348346880937,-0.024568981894111053,-0.02957455162387801,39.629141333678746,-0.14108312509901566,0.688066901668944,-0.8291500267679597,-0.0009239476770808234,0.004506122295115334,-0.005430069972196157,162.06473833971864,151.6812214117595,0.09773086202217045,6.619060169688905,3.183294017756132,0.020847263704336393,182674188,-1.2509897119242714,18.130159424693883,0.010123846571846814,-0.05464009306329534,0.290551056616785,0.12243114018516765,0.14887028746468664,1,AUTO
2023-11-02,153.5608543924567,154.8072291734844,152.15319884738452,153.8388640535917,3458059,0.007484495309498351,-0.03505985064978445,156.9206101941385,155.32052269589832,156.28464106636142,156.79060038995925,-0.019638887057182308,-0.009539361679895775,-0.015649503342629822,-0.018825977635305913,43.293604189466244,-0.32391834771374306,0.4856698517924066,-0.8095881995061497,-0.002105569029688766,0.0031570036270107756,-0.005262572656699542,161.9810115971456,151.8602087911314,0.19550378565665597,6.449632583949912,3.1454894683521135,0.020446650381247895,186132247,-0.682615214283249,18.621890017550857,0.010033181678266246,-0.04756455127403968,0.30021017994670157,-0.19053816589564676,0.14784633740350933,1,AUTO
2023-11-03,154.69551265982673,156.22106626424306,153.42721272090716,154.89978175741135,3991483,0.0068962918463182366,-0.040996278454846324,156.9292612765433,155.43848309810804,156.15274970360426,156.12842208524006,-0.012932448050944179,-0.0034656883543869865,-0.008023989001610166,-0.007869421284216416,46.537792284277266,-0.37884232811614993,0.31276741581069534,-0.6916097439268453,-0.002445725383328526,0.0020191598223199604,-0.004464885205648487,161.97520190935404,151.88332064373253,0.29889978233835734,6.430847366213897,3.1203726165652412,0.020144461026110796,190123730,0.0038563315148595167,18.204193717475764,0.00978084152415019,-0.040996278454846324,0.30917680880916804,0.15425532068712533,0.13067012031753308,1,AUTO
2023-11-06,155.88541519966134,157.38514726160722,155.10446317408028,156.61025229845504,2878544,0.011042433511768701,-0.026220677727632702,156.98390708961125,155.58087244043298,156.19632137930432,155.70672213121162,-0.0023802108004797873,0.006616365121722589,0.002650068295434016,0.005802769173202549,51.36849464774465,-0.2811088527571144,0.1939921620971334,-0.4751010148542478,-0.0017949581756716672,0.0012386938865754393,-0.0030336520622471067,161.991023922637,151.9767902565855,0.4626876300657022,6.379146660131897,3.0750149656817145,0.01963482543800263,193002274,0.4797944878488689,17.172868921351867,0.010027583395863189,-0.030406543622145257,0.32363330667559276,-0.27882844546751173,0.09358931553600926,1,AUTO
2023-11-07,156.37202057920115,157.5696506670966,155.68392153159505,156.27163586408324,2743968,-0.002162160071912056,-0.020465665058656768,157.09281231203875,155.72582417876976,156.2034941873785,155.38021974699922,-0.005227333038792192,0.0035049529401551816,0.00043623657114211234,0.005736998689636952,50.39764769009494,-0.22834565910366678,0.10952459785697338,-0.33787025696064016,-0.001461209885217236,0.0007008603784773332,-0.002162070263694569,161.93578550440358,152.2498391196739,0.41521980245006,6.165747650815591,2.9900659778117027,0.01913377281346375,190258306,0.024966837370870323,16.1155107593236,0.009796180593995181,-0.03250295987951271,0.3207713995900458,-0.046751413214458415,0.08932086401244144,1,AUTO
2023-11-08,156.8030271263608,157.5534022112294,155.8276887386915,157.03129085859865,2224835,0.004861118848055845,-0.011301940722239334,157.1617353346473,155.91191577997876,156.28233196558995,155.20071516274655,-0.0008300014998617877,0.007179535143417404,0.004792345261226405,0.01179489214294227,52.563646818834115,-0.12380548606225261,0.06285858107312818,-0.1866640671353808,-0.0007884128404302251,0.0004002933474560188,-0.001188706187886244,161.9598011126386,152.363669556656,0.48640655609110384,6.1058956466403105,2.8997550845778597,0.01846609722637376,192483141,0.39355961849101334,15.133678180297354,0.009600034451895969,-0.027799841782344764,0.32719182633456606,-0.18919061738329312,0.0971572176482973,1,AUTO
2023-11-09,157.2463079919185,160.68851053139224,156.6789606513875,159.52933386736052,5913873,0.015907931439035794,0.02925356448807581,157.29593634685912,156.11821511677542,156.59157024194906,155.6541312904186,0.014198698150576838,0.021849588454707858,0.01876067543656612,0.02489623979020239,58.91678909263224,0.15878418281516815,0.08204370142153618,0.07674048139363197,0.0009953290656073827,0.0005142859901223608,0.00048104307548502194,162.20006476949786,152.3918079242204,0.727705855967337,6.235543697485559,2.9790261413940646,0.018673845550379806,198397014,1.3491923357116744,15.415603303499811,0.010089136481171084,-0.012334148320398594,0.348304702914345,1.6581175682691076,0.09292521832869766,1,AUTO
2023-11-10,159.2901046449607,159.826974443043,157.17128748893862,158.369560315103,5487185,-0.0072699705072535314,0.008350864459866658,157.3061301620224,156.28206153935224,156.76090262986847,155.7852882893734,0.00676025881499509,0.01335725133895238,0.010261855209093618,0.016588678264209955,55.2191463487363,0.28585929035597246,0.12280681920842344,0.163052471147549,0.0018050141061653963,0.0007754445927871399,0.0010295695133782563,162.21828869113702,152.3939716329078,0.608244689862673,6.245349146985147,2.955930485159088,0.018664764107936934,192909829,0.4012351668839497,15.677390917902093,0.010083478617667209,-0.019514449933130777,0.3385025674893664,-0.07215034884922289,0.12173991560423389,1,AUTO
2023-11-13,159.34119954848467,160.74582659828567,158.36176282424825,160.15375347099197,3199305,0.011266010667321469,0.03164076780793912,157.41170785367098,156.4428180950907,157.08403128140404,156.27648521424027,0.017419578598753205,0.0237207141950464,0.01954191119585391,0.024810311362175375,59.43680462476766,0.524490702826597,0.20314359593205816,0.3213471068945389,0.00327491982834855,0.0012684285664828503,0.0020064912618656997,162.47116897779438,152.35224672954757,0.7709819830660406,6.428316156542369,2.9150828629361123,0.018201776728661623,196109134,0.917137354255696,16.304780461138158,0.010382659550165589,-0.008468289266922807,0.3535821516929389,-0.4169496745599064,0.11657086248436514,1,AUTO
2023-11-15,161.88331754210827,163.76391405985797,160.3353729498823,163.15926610451757,5774498,0.018766420195515332,0.06386684231538653,157.63885891408057,156.67471461418307,157.66262507408152,157.25597500620637,0.03501932980525968,0.04138862806485988,0.034863310361941124,0.03753937551866127,65.3560669122931,0.94523152720501,0.35156118218664856,0.5936703450183615,0.0057933058279356795,0.0021547117156156077,0.003638594112320072,163.2698854387459,152.00783238941526,0.9901776937345458,7.1442112223540635,2.964731271931104,0.018170780873897396,201883632,1.8139210645859503,17.914730210071642,0.011130987306151018,0.0,0.3789840431207583,0.8049226316340581,0.10248093468439931,1,AUTO
2023-11-16,163.13686421850025,165.34868026376896,162.20165990063444,164.09113469213622,4793233,0.005711404628540695,0.07462620084401261,157.87252065366238,156.8706553019911,158.27486408532482,158.39548732822493,0.0393900978633015,0.04602823502104347,0.03674791092334084,0.035958394143570827,66.96568035237591,1.338437000277878,0.5489363458048945,0.7895006544729836,0.00815666856584922,0.003345313851566664,0.004811354714282556,164.13218866916054,151.6128526381642,0.9967207544455493,7.930028594691916,2.977751921302776,0.018146939667944652,206676865,2.4324593703292448,19.834304854820342,0.011143085354733066,0.0,0.386859978967322,-0.16993078878891288,0.08055145535725104,1,AUTO
2023-11-17,164.25851459059731,166.82598668535968,163.5886120848354,165.53943216835808,3446977,0.00882617747106873,0.0760572966184303,158.1780722648304,157.10131677387736,158.96672771228037,159.56554413970156,0.0465384348040534,0.05371129642806283,0.04134641601212219,0.03743845866515083,69.34922679344724,1.7467848248594464,0.7885060416158048,0.9582787832436416,0.01055207694009074,0.004763252061985285,0.005788824878105454,165.25494663681798,151.10119789284283,1.0200996595803777,8.947984092433597,2.996296398390026,0.018100197391898214,210123842,2.7479103171422055,21.967391876257675,0.011255160938452028,0.0,0.39910065126921035,-0.2808659624933735,0.04993150943392707,0,AUTO
2023-11-20,165.34499464209443,166.58533604764054,163.431837854979,164.5675845624056,4082145,-0.0058707921926666184,0.06241327583104672,158.3303732527205,157.3207676224809,159.50014265038755,160.53232442020098,0.039393650008830106,0.046063956141599416,0.03177076727213679,0.025136745242921643,65.91245407857956,1.9692827721353012,1.0246613877197042,0.9446213844155971,0.011966407463363663,0.0062263865052424264,0.005740020958121236,165.80825754713925,150.85248895830176,0.917043849845361,9.445925176318315,3.007525097980849,0.018275318957728073,206041697,2.0272311606466697,23.840561147472084,0.011061455927830196,-0.0058707921926666184,0.3908868220889843,0.18426812827587757,0.06586961885545221,1,AUTO
2023-11-21,164.901793515694,165.9607874484064,163.96015299072948,164.91856387495028,3532054,0.0021327366107848356,0.053050879202096723,158.53493885453105,157.55417936564461,160.01618276701257,161.3631555778505,0.04026636063030087,0.046741917852999304,0.03063678325007735,0.022033581856822693,66.55704162410431,2.1491609065044486,1.2495612914766532,0.8995996150277954,0.013031649415368744,0.0075768383019884575,0.0054548111133802864,166.4838592704895,150.5860184385726,0.9015403782130788,10.027972979826528,2.935604337959139,0.017800326833946147,209573751,2.3715559702349,25.57993261359975,0.01099280473889742,-0.003750576435325426,0.3938532173359116,-0.13475537983094676,0.05536063046665078,1,AUTO
2023-11-22,164.808761520817,165.7598090448436,163.1348032263282,164.56172999418663,2431963,-0.0021636974781942264,0.05304925672700889,158.78619236893002,157.77384566524276,160.44909202674344,162.19216499086085,0.03637304691983245,0.0430228742940455,0.02563204263416896,0.014609614486984057,65.2069924387972,2.2371338257754303,1.4470757983364086,0.7900580274390216,0.0135944962771992,0.008793513524605803,0.004800982752593398,167.15258799790422,150.4197967399558,0.845162832442144,10.537938474568865,2.913418729427444,0.017704108540487293,207141788,1.9388883185260606,26.58259286010371,0.010807294510190496,-0.005906158800744774,0.39083734064458897,-0.31145928120011757,0.0609374895936013,1,AUTO
2023-11-23,165.32003372357158,167.30547546085668,164.11301956893234,166.2419965182528,3889674,0.01021055456894815,0.05865522475993701,159.1569753597864,158.0225100281761,161.000797216411,163.11323555682628,0.04451593241483853,0.05201465594117649,0.032553871735161444,0.01918152718107602,68.45205742234566,2.414602430249147,1.6405811247189563,0.7740213055301906,0.014524623625920132,0.009868632229394733,0.0046559913965254,168.1327280582744,150.1812226612984,0.8946755997221203,11.279119470821357,2.9333499553200792,0.017645059712682213,211031462,2.331400780399734,27.96434991303968,0.010871734911168333,0.0,0.40503856120777126,0.5993968658240278,0.044105520608403365,0,AUTO
2023-11-24,166.62173515211697,167.55768793086747,165.6355567480516,166.29045030000586,2183101,0.00029146535031987497,0.04238165025039731,159.7217392452547,158.2349479847582,161.5045737005629,163.78934720009082,0.04112596748439379,0.05090849030407352,0.029633071620102758,0.01527024280070921,68.54317046769731,2.529993206312838,1.8184635410377328,0.7115296652751053,0.015214302455423377,0.010935465853613536,0.004278836601809841,168.99543732130772,150.44804116920167,0.8541581255331784,11.612317922249952,2.861120042998349,0.017205558333846478,213214563,2.4482180324736444,29.317056742043587,0.00894381669586914,0.0,0.40544808126422666,-0.4387444808999418,0.05186124193401498,1,AUTO
2023-11-28,166.7071298155758,168.19796327230875,165.09011657963856,167.035068437775,3750601,0.0044778165939523,0.05471700562551618,160.22059315086568,158.49068974894178,162.0312874850593,164.655898012358,0.04253183160102725,0.05391091869413911,0.03088157250603296,0.014449348332717715,69.97812439583905,2.6509669910701064,1.9849642310442077,0.6660027600258986,0.015870721135769532,0.011883517931946485,0.003987203203823049,169.93058286473303,150.51060343699834,0.850900232014521,12.120776141084809,2.8787433751177667,0.01723436522666601,216965164,2.6912742256493587,30.75133178058282,0.00865042756964686,0.0,0.4117414200044499,0.718015336899209,0.04426656473086689,0,AUTO
2023-11-29,167.80423784564823,170.18936563836564,166.52799457108566,169.36369498795898,4745715,0.01394094409014146,0.0575068727229997,160.9266886891475,158.8147966239136,162.72961200914497,165.5768921640547,0.05242763874368106,0.0664226418966869,0.040767521638539916,0.022870358142441205,73.97614921765893,2.901295954742835,2.1682305757839333,0.7330653789589019,0.01713056599851051,0.012802215822807154,0.004328350175703356,171.12723628121273,150.7261410970823,0.9135565381496984,12.677260279392202,2.934645353129354,0.01732747595839825,221710879,2.9485852543563915,32.574621273767534,0.008242178681776053,0.0,0.4314224282104688,0.2653212111872203,0.041274478315027625,0,AUTO
2023-11-30,169.76077198667394,172.31886593438765,168.87974382061464,171.28984895693668,7721164,0.011372885842592328,0.04983218573201209,161.8229627277515,159.14065085375657,163.54487267083942,166.3899504492966,0.058501501082464546,0.07634251863368768,0.04735688841609398,0.029448283952300258,76.7358993996669,3.2180127419861435,2.3781870090243755,0.839825732961768,0.018786943660597025,0.013883992679696193,0.004902950980900832,172.35288307095146,151.29304238455154,0.94952316449852,13.014123787753585,2.9706794074610436,0.017342997413745696,229432043,3.363226410156188,34.690486665860234,0.007398537689304165,0.0,0.4477018320790329,0.6269759140614217,0.026893118935391563,0,AUTO
2023-12-01,171.5313488990432,172.95315003398883,169.40973855013934,170.11714365970914,4203508,-0.006846321042190628,0.036723549866839456,162.69401933713942,159.37046745742612,164.17080324120798,166.99255134605392,0.045626288863066966,0.06743204292322136,0.03622045029385945,0.018710968174743492,71.74721716105861,3.335931024611739,2.5697358121418485,0.7661952124698903,0.019609611076498615,0.015105683982574824,0.004503927093923794,172.93817394297972,152.44986473129913,0.8623102446314956,12.593154496493261,3.0115888414887904,0.017703029669443367,225228535,2.7066538279068166,36.767601155180685,0.007592623942251247,-0.006846321042190671,0.43779040056325225,-0.45558623026269096,0.0366191156297894,0,AUTO
2023-12-04,172.61502981369333,176.2317630071135,170.49425437516658,174.98219802412223,6810098,0.028598260350201965,0.05704239607491579,163.75118603566597,159.66404268126323,165.2004598871998,167.93682793163035,0.0685858359890601,0.09593991913031141,0.059211325099224776,0.04195250189767874,78.10624812888844,3.778396340358654,2.8114679177852095,0.9669284225734445,0.021593032794329066,0.01606716540043481,0.005525867393894253,174.47449755515277,153.02787451617917,1.0236727464294424,13.097079513245419,3.2332338776256164,0.018477501792381747,232038633,3.023515535546808,39.18312647998074,0.009190917737394357,0.0,0.4789087047675814,0.6200987365790669,0.0044980815299867066,0,AUTO
2023-12-05,175.2629396390284,177.40410004840484,172.94736674498694,175.58255223808703,5616660,0.003430944523179713,0.06693279059160306,164.78532455969975,159.98494157453783,166.1892305872843,169.03832469919845,0.06552299306529319,0.09749424233331472,0.05652184330842824,0.03871446046648863,78.74209810051114,4.129890056768829,3.075152345581934,1.0547377111868954,0.023521073159756597,0.017513997298615858,0.006007075861140739,175.87759275426353,153.69305636513596,0.9867006228572306,13.462689379897045,3.320626693753637,0.018912053910977,237655293,3.1566960004720284,41.568022761948086,0.009215674279369658,0.0,0.4839827584884865,-0.17524534889218923,-0.013050787247939956,0,AUTO
2023-12-06,174.85339697597928,176.12062623566777,172.96612423459953,174.4564614220932,4384150,-0.006413455104963162,0.057833983773804,165.67763501588163,160.33560757170616,166.97658590488516,169.99211445391276,0.05298739570594457,0.08807060430461044,0.04479595433499162,0.026262082700258427,74.37861699461827,4.268381991064842,3.3137982746785157,0.9545837163863267,0.024466746351902637,0.018994987331887127,0.0054717590200155115,176.86661880558293,154.48865122618034,0.8922977533621907,13.506933254604625,3.308760644276109,0.018966111185017342,233271143,2.6144306017649135,43.78256930948918,0.009565467585784023,-0.006413455104963158,0.4744653016903812,-0.2194382426566679,-0.012040342768552797,0,AUTO
2023-12-07,175.11338874958915,177.10750380223465,173.7655931345693,174.969086122718,4292424,0.0029384105148420048,0.06324287019162367,166.61250752881338,160.67819710175746,167.7377764018216,171.0328500667659,0.050155769922972215,0.08894105907791672,0.04311079994033995,0.023014503087655624,75.05625623869685,4.369137676491164,3.5248661550410456,0.8442715214501182,0.024970912138312155,0.02014565105843218,0.004825261079879972,177.62473076074411,155.60028429688265,0.8794228657513102,13.218963444297623,3.311128503089627,0.018924077255380426,237563567,2.7130369848886433,45.96012922595255,0.009418606216840713,-0.0034938899540380972,0.4787978860366378,-0.02092218560040149,-0.0028148437360668104,0,AUTO
2023-12-08,175.5304881097324,176.05185921930422,172.5381778265823,173.41918321697474,3058558,-0.008858152831959232,0.04317312621984737,167.43190214673217,161.00136257173963,168.27886276516952,171.7505687366381,0.03575949979350712,0.07712866802417229,0.030546441587131934,0.009715335981770767,69.10517096170977,4.274647595082229,3.6748224430492824,0.5998251520329463,0.024649219975473938,0.021190403361844346,0.0034588166136295916,177.89563257898325,156.9681717144811,0.7860968709490406,12.499088044858969,3.3255965666347898,0.019176636084567093,234505009,2.3384613541064896,47.02968859499655,0.009967181762267907,-0.012321093374806373,0.46569846835454715,-0.2874520317657342,-0.015327606459832806,0,AUTO
2023-12-11,173.70414912321803,174.27735522981763,171.46105598577182,172.7276001252378,3327466,-0.003987927280638015,0.03871027959584361,168.09181545962605,161.2845587303113,168.70255203755698,172.39428371916128,0.027578883914935348,0.07094939208694351,0.023858845281633734,0.0019334539341195889,66.56884619426869,4.096733950249131,3.7592047444892525,0.3375292057598789,0.02371788843982522,0.021763775689372194,0.0019541127504530257,178.13504594441338,158.04858497483872,0.7307915103926808,11.949696012652813,3.289218186449862,0.019042806037164777,231177543,2.0003726999450078,47.24765298178477,0.009815271687351027,-0.01625988503104768,0.45985336944740673,0.08791986288963627,0.0031650627865618033,0,AUTO
2023-12-12,173.752409977196,174.8987210209751,170.2094502077113,171.48065804933003,4932235,-0.00721912465062724,0.026614708235421336,168.7473703463374,161.5409683276514,168.96713356248776,172.8388426803168,0.016197512870173014,0.06153045771966714,0.01487581894684098,-0.007858098387634183,62.14036587296752,3.8111853284385404,3.7696008612791103,0.041584467159430094,0.022225161553451542,0.021982659176609323,0.00024250237684221766,177.83251599916616,159.66222469350862,0.6504261905884579,10.767747828226778,3.3892219455079995,0.019764456143695333,226245308,1.6071762039165272,46.61580296815971,0.009812197526412762,-0.02336162754483088,0.4493145060017278,0.4822796085669996,0.0233829910779777,0,AUTO
2023-12-13,171.8816307971442,174.30159705420834,170.85729740829197,173.83432899114027,3932108,0.01372557680023112,0.026396648960092195,169.4313991223448,161.8859982809001,169.43067598426418,173.2859060806349,0.025986504813173106,0.07380706693056771,0.025990883771750184,0.0031648442906266894,66.65020460954494,3.7317898129371656,3.7620386516107214,-0.030248838673555767,0.02146750779661802,0.021641517377171567,-0.0001740095805535479,177.86191924379818,161.00087900089142,0.761130381362308,9.951544005566271,3.3931560669657403,0.01951948206466559,230177416,1.7910925965743334,46.02908509836502,0.009922451813192984,-0.00995670255764481,0.4692071835615434,-0.20277359047166243,0.01375804639065022,0,AUTO
2023-12-14,174.6820851529319,176.64030522227745,173.6514044306805,175.60795585054504,5303573,0.010202972391576193,0.025209356654251946,170.05383360964618,162.25552128993684,170.01898835248141,173.71771676999575,0.032660964607526655,0.08229263604995318,0.03287260765530875,0.010881095582507605,69.58990809540359,3.7685437333038294,3.763339667949343,0.005204065354486254,0.021459982920768866,0.021430348355926512,2.9634564842354216e-05,178.3776554985967,161.73001172069564,0.8336281287008128,9.7896315681511,3.364280690153685,0.019157905881080517,235480989,2.0309080932356824,46.1192134757447,0.009431283241456714,0.0,0.48419746389292717,0.34878619814104805,0.0015547117896069509,0,AUTO
2023-12-15,177.1629018116134,178.17430969432996,172.58399024490978,175.42791059449115,6611730,-0.0010252682185259987,0.031218293586008583,170.62067240476392,162.67655837784616,170.5341238041014,174.24879346347393,0.028175004364787704,0.07838469379852286,0.028696818450314465,0.006766859658425162,68.92571290034795,3.740030587999314,3.758677851959338,-0.018647263960023697,0.021319472912406448,0.021425768791419265,-0.00010629587901281921,178.78560785900987,162.45573695051797,0.7943831103543726,9.570863060340367,3.52328345867272,0.020083939019355564,228869259,1.5466483851786612,46.5511833859701,0.00947679585064958,-0.0010252682185260366,0.4826757634031808,0.24665579223666767,0.02456516576287444,0,AUTO
2023-12-18,175.4480894466141,178.29211623016542,174.32979634066828,176.5833766542316,4129604,0.0065865577251922325,0.009150523014282097,171.17286962905763,163.15050075721877,171.1102431231614,174.40891132648488,0.03160843793119139,0.08233426091043428,0.03198600756548964,0.012467627434909145,70.84866351465378,3.767243728631769,3.7603910272938244,0.006852701337944467,0.021334079118944582,0.021295271947693335,3.880717125124841e-05,179.38222111375123,162.96351814436403,0.829533157111248,9.591883927030937,3.554643203731607,0.020130112307751163,232998863,1.7256670189758097,46.978239430347706,0.009422231918091663,0.0,0.4924414929065792,-0.3754124865957926,0.03183645617356043,0,AUTO
2023-12-19,177.00567521203902,177.48783428651416,174.45520569392772,175.1405548768119,2951432,-0.008170767853448058,-0.002517319378498306,171.70151814477794,163.55877665256867,171.4940823377948,174.3647115903574,0.020029157395883956,0.07081110816110603,0.021262964233567994,0.004449543026098235,65.40584681479285,3.630536118921384,3.7344200456193364,-0.10388392669795232,0.02072927153551034,0.021322417576249,-0.0005931460407386562,179.49241808440297,163.9106182051529,0.7207085676035191,9.07493425079187,3.517356445792666,0.020083049572765476,230047431,1.4861041445705327,47.37479147155549,0.009552877310884222,-0.008170767853448077,0.48024709993318604,-0.2852990262504589,0.039809087239807646,0,AUTO
2023-12-20,175.95027731207904,177.0299250220072,170.42632724385544,171.26729861698917,4954788,-0.022115130687732854,-0.018280565701650597,172.01895488187986,163.87377590416654,171.47248388819426,174.04579530984697,-0.0043696130197211636,0.04511718041540935,-0.001196607563805352,-0.015964170165164604,53.519412160748736,3.173077678975261,3.6221515722905213,-0.44907389331526026,0.018527049265086627,0.021149113704367235,-0.0026220644392806088,179.16955437670188,164.86835538705785,0.4474410316621007,8.313734378553939,3.737802255246887,0.021824377948564837,225092643,1.1497371604163795,45.221431523950244,0.011103176483459157,-0.030105200942282778,0.44751124186802616,0.6787742356930466,0.06719916364091588,1,AUTO
2023-12-21,170.24500931662652,172.31744668036862,168.22268896935452,170.22995340010078,4794509,-0.006056878489151818,-0.027085543095843434,172.30236605217556,164.1965043438579,171.35414765123298,173.57188203758523,-0.012027766649746474,0.03674529540292615,-0.006560648029485305,-0.019253859543683416,50.85383939740456,2.6957584545480415,3.4368729487420255,-0.741114494193984,0.015835981862792694,0.020189589905274512,-0.0043536080424818185,178.65278731574463,165.95194478860648,0.33682872631113975,7.371252535958883,3.7632990735159737,0.022107149760364944,220298134,0.8362620340257259,42.217299596217416,0.011212658855795948,-0.03597973588743569,0.43874384216435025,-0.03234830632511421,0.09292611213761443,1,AUTO
2023-12-22,170.75275939765731,173.50727207812756,169.95058843590425,172.2880141621406,3950939,0.012089886185909116,-0.006522744680551695,172.60466693436996,164.52920801897216,171.44308731893847,173.45876513210183,-0.0018345551012810546,0.047157621656294335,0.004928322607900215,-0.006749448314529505,55.58067727723946,2.4552452944381855,3.240547417881258,-0.7853021234430724,0.014250818934668022,0.01880889644959035,-0.004558077514922326,178.31577298741234,166.89356088132757,0.4722774564779203,6.617556934557207,3.74854082842364,0.02175740922346392,224249073,1.0362735448045577,39.878809454291165,0.011294830339291781,-0.02432484061340483,0.4561380914667947,-0.17594502377615728,0.07889852461993466,1,AUTO
2023-12-26,172.93388518709548,174.96357998297594,171.95965358966453,174.3536320468167,2376113,0.011989330161598755,0.009413851176071075,173.0078260217105,164.879374387446,171.72028205492688,173.62136832425972,0.007778873684808341,0.05746175162641842,0.015335113362133335,0.004217589860191495,59.76357263259875,2.403607689204449,3.073159472145896,-0.669551782941447,0.013785819434831403,0.017626013499510606,-0.003840194064679202,177.96811762624858,168.04753441717244,0.6356579544511994,5.734181763448794,3.6953540830584815,0.02119459193179423,226625186,1.1381612354413158,38.21914307727183,0.011510794199813943,-0.012627148997048481,0.4735962118062704,-0.3985953718850127,0.05090301794063724,1,AUTO
2023-12-27,174.9658709901226,178.1839701690626,174.15701962063477,177.64945722214327,3595148,0.01890310592693356,0.03597373163239581,173.5385454609289,165.2690498516521,172.28496540418558,174.23824824154104,0.023688753125684858,0.07491062229500312,0.031137318368857247,0.0195778424945674,65.36744755103626,2.5986741641704043,2.9782624105507978,-0.37958824638039346,0.014628100782322516,0.016764826963848272,-0.002136726181525757,178.08299501156395,168.99409591029385,0.9523002968137143,5.237394998978143,3.7190395448705784,0.02093470817768992,230220334,1.3028099761053615,37.62234561816696,0.012083366423617327,0.0,0.5014517570915723,0.5130374691776023,0.02661362076180616,0,AUTO
2023-12-28,177.76584899826202,179.74675459459792,176.62875437735892,178.8230146432139,4404875,0.006606028745717696,0.028697931421404643,174.01151144369166,165.68466615175603,172.9076367602835,174.73711680674842,0.02765048794532876,0.07929731094984982,0.034211200810819964,0.023383113508644637,67.12327728836803,2.8155066192955758,2.9457112522997533,-0.1302046330041775,0.015744654707410283,0.016472774816916103,-0.0007281201095058187,178.686603105706,169.3364197816773,1.0145891832042826,5.37331309087234,3.676108164325466,0.02055724299056251,234625209,1.4995260248975553,37.45163091897327,0.011847761766502376,0.0,0.5113703905592275,0.22522772358745735,0.02531392617046731,0,AUTO
2023-12-29,178.96057451571997,181.7494782188417,177.95534455785125,179.87998019732916,3998060,0.00591067965286296,0.02432705469460572,174.4410180057113,166.10994085777608,173.57166946857356,175.16431924142682,0.03117937658125669,0.08289714190761788,0.03634412659663777,0.026921355766540644,68.66419662948672,3.037620391937935,2.9640930802273897,0.07352731171054527,0.01688692865434859,0.01647817103924387,0.00040875761510472414,179.59124851172612,169.29078749969648,1.0280309478639682,5.904838856015161,3.6845385569443927,0.020483316447458117,238623269,1.656139766426493,37.735113600927164,0.01170149303232091,0.0,0.5203036167746455,-0.09235562870683045,0.020789303470421818,0,AUTO
2024-01-01,179.87204269488848,180.0605883391667,176.70653293248785,177.3089144028105,2735937,-0.014293229250404549,0.010722374803102896,174.80060654286635,166.46776114782227,173.9275975575485,175.35241962225876,0.01434953750763479,0.06512464143349272,0.019440944926196746,0.011157500904557693,61.15550938499161,2.9719251317168016,2.965659490525272,0.006265641191529614,0.01676128434786522,0.016725946918765094,3.533742910012593e-05,179.69074423804096,169.91046884769173,0.756465974610413,5.5951038064337695,3.660932617639712,0.020647200001026475,235887332,1.4467286395247854,37.3893245632827,0.01212582035483167,-0.014293229250404568,0.49857356864986635,-0.31568385667048515,0.051119647713583315,1,AUTO
2024-01-02,177.11630636310508,177.38181619836888,172.6231653982178,173.80506588735938,5216698,-0.019761265400853323,-0.015733705060541725,174.7417499360282,166.7552944666695,173.91592787467334,175.07458854557154,-0.00536039068517824,0.04227614747248065,-0.0006374458548377149,-0.007251324528355085,52.697964233319176,2.6070771102913852,2.893943014478495,-0.2868659041871098,0.015000006455398689,0.01665051015460055,-0.0016505036992018607,179.6500302278651,169.83346964419133,0.4045812389497534,5.617753391658006,3.7393410592476677,0.021514568865737677,230670634,1.1181173956645163,35.40588533295154,0.011370716771255488,-0.033772042354605424,0.46895985863707246,0.9067317705049496,0.09661197980190611,1,AUTO
